,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
132,18:44:50,796060931436539904,18:29:36,380,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3231,1321,126785586,pizzarecordss,0 days 00:15:14.000000000,9.452954048140043,2.4458743376230134,126785586.0,,,,,,,,-1.0
133,18:44:56,796060957332140033,18:29:36,381,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",501,924,2174759133,skyblue_hedrick,0 days 00:15:20.000000000,9.391304347826088,0.5422077922077922,2174759133.0,0.0017440333583248885,0.3,0.3,1.0,0.2,0.0215615093045025,0.02761404294226076,0.0
134,18:44:57,796060961207701509,18:29:36,382,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",212,183,240660509,caesarspalace_,0 days 00:15:21.000000000,9.381107491856678,1.1584699453551912,240660509.0,0.002307920823838437,0.4,0.6,0.8,0.6,0.035465933413545064,0.04811366570775446,0.0
135,18:45:18,796061048386318337,18:29:36,385,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2478,811,2971576341,cutielodovica,0 days 00:15:42.000000000,9.171974522292992,3.0554870530209617,2971576341.0,0.0018018679035892227,0.5,0.4,0.5,0.3,0.035465933413545064,0.02991382335142128,0.0
136,18:45:18,796061049002848256,18:29:36,386,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",220,732,457034356,Mariana_0928,0 days 00:15:42.000000000,9.171974522292992,0.3005464480874317,457034356.0,0.014565852401308763,1.4,1.4,0.5,0.6,0.07343326191269152,0.2079055732880228,0.0
137,18:45:27,796061086747344896,18:29:36,389,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",121,139,1952831797,BoomaTr0n,0 days 00:15:51.000000000,9.085173501577287,0.8705035971223022,1952831797.0,0.002307920823838437,2.5,1.1,1.1,3.0,0.04178983547133819,0.04811366570775446,0.0
138,18:45:43,796061151150870528,18:29:36,390,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",42,26,3423012101,pariamerez,0 days 00:16:07.000000000,8.934850051706308,1.6153846153846154,3423012101.0,,,,,,,,-1.0
139,18:45:55,796061201205723136,18:29:36,395,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",265,631,4164889443,JimmyEvansNWO,0 days 00:16:19.000000000,8.825331971399388,0.4199683042789224,4164889443.0,0.002571043998532308,1.4,0.4,0.4,4.4,0.06783456974919343,0.05624491210051878,0.0
140,18:46:26,796061334605398016,18:29:36,400,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",31,277,2662055576,zaxhaiqal,0 days 00:16:50.000000000,8.554455445544555,0.11191335740072203,2662055576.0,0.7086116865750549,4.8,2.1,4.6,4.5,0.9298669453061028,0.8929942165253121,1.0
141,18:46:37,796061379786637313,18:29:36,405,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",420,214,3102989392,rosxaox,0 days 00:17:01.000000000,8.462291870714987,1.9626168224299063,3102989392.0,,,,,,,,-1.0
142,18:46:43,796061405694791681,18:29:36,406,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,75,2606243370,MiguelSFq1,0 days 00:17:07.000000000,8.412852969814995,0.2,2606243370.0,0.018599227273446532,4.3,1.0,0.4,4.5,0.42151725890598224,0.23633691139538374,0.0
143,18:46:17,796061293841096704,18:29:36,399,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",118,214,4886015045,playno32,0 days 00:16:41.000000000,8.63136863136863,0.5514018691588785,4886015045.0,0.003116817556886547,1.8,2.4,1.3,3.8,0.15685510336103622,0.07089257330076087,0.0
144,18:45:53,796061194972987396,18:29:36,394,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",150,526,3012690070,BigDawgCape,0 days 00:16:17.000000000,8.843398157625384,0.2851711026615969,3012690070.0,0.0020139366550120733,0.9,0.6,1.1,0.9,0.045343501437382056,0.03798013646637608,0.0
145,18:46:58,796061464977166336,18:29:36,408,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",34,142,4830462010,PresSelfieGuy,0 days 00:17:22.000000000,8.291746641074855,0.23943661971830985,4830462010.0,0.003116817556886547,1.9,0.5,0.5,0.8,0.10030935716061676,0.07089257330076087,0.0
146,18:47:02,796061484556156928,18:29:36,409,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,176,709027062032560128,DoortjeVm,0 days 00:17:26.000000000,8.260038240917781,0.9545454545454546,7.090270620325601e+17,0.0018018679035892227,3.7,0.5,0.3,3.9,0.06263387811083082,0.02991382335142128,0.0
147,18:47:19,796061556119392256,18:29:36,410,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",236,570,891546698,AndrewCulbert96,0 days 00:17:43.000000000,8.127939793038571,0.4140350877192983,891546698.0,0.0020139366550120733,3.3,0.8,1.1,3.9,0.035465933413545064,0.03798013646637608,0.0
148,18:47:47,796061673488613376,18:29:36,413,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",351,343,61574669,LauraCarbu,0 days 00:18:11.000000000,7.919340054995416,1.0233236151603498,61574669.0,0.004725361816828223,3.6,2.3,1.1,3.5,0.13558257714003935,0.10328573467123618,0.0
149,18:47:53,796061698398490624,18:29:36,414,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3665,951,703176707,debnamstitches,0 days 00:18:17.000000000,7.876025524156789,3.8538380651945316,703176707.0,,,,,,,,-1.0
150,18:48:04,796061743915081728,18:29:36,417,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",248,573,192004152,alaputacama,0 days 00:18:28.000000000,7.7978339350180494,0.4328097731239092,192004152.0,,,,,,,,-1.0
151,18:48:10,796061767050924032,18:29:36,418,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2768,3098,1443069462,twerkinwithhaz,0 days 00:18:34.000000000,7.755834829443447,0.8934796642995481,1443069462.0,0.06055916271173367,0.4,2.2,0.7,0.2,0.36065190656573104,0.413569897933165,0.0
152,18:48:31,796061857962397696,18:29:36,421,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,88,2791896227,Tyna01022002,0 days 00:18:55.000000000,7.612334801762113,2.3295454545454546,2791896227.0,0.0018655051726169808,0.7,0.5,0.7,0.8,0.035465933413545064,0.032398754737074244,0.0
153,18:48:52,796061946969751552,18:29:36,424,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2957,3247,726310306218151936,kenyasfinest001,0 days 00:19:16.000000000,7.474048442906574,0.9106867878041268,7.26310306218152e+17,,,,,,,,-1.0
154,18:49:09,796062017769631744,18:29:36,426,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",689,162,4829191612,ikilledzouis,0 days 00:19:33.000000000,7.365728900255755,4.253086419753086,4829191612.0,,,,,,,,-1.0
155,18:49:15,796062039978475521,18:29:36,427,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2320,2129,177265531,carlamuse6,0 days 00:19:39.000000000,7.328244274809162,1.0897134805072803,177265531.0,0.0027296301902785666,0.6,0.4,0.9,0.6,0.030068974042493608,0.06078011352084069,0.0
156,18:49:36,796062130969726978,18:29:36,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",58,233,3568113683,OblivionDesign1,0 days 00:20:00.000000000,7.2,0.24892703862660945,3568113683.0,0.006431292840898396,0.6,0.9,0.4,0.5,0.10827700665723966,0.1285158337598371,0.0
157,18:49:36,796062130793488393,18:29:36,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",180,60,770472098062098432,Fanduel_Expert,0 days 00:20:00.000000000,7.2,3.0,7.704720980620984e+17,0.008048111281043234,0.8,0.5,0.8,0.7,0.12588928944948308,0.14812070832967306,0.0
158,18:49:45,796062168215076864,18:29:36,437,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3614,2171,973896036,AmourDelanie,0 days 00:20:09.000000000,7.1464019851116625,1.6646706586826348,973896036.0,0.014565852401308763,1.7,2.0,1.4,2.7,0.19374947883382485,0.2079055732880228,0.0
159,18:50:37,796062387354865665,18:29:36,443,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",49,232,2883574572,nascarman6940,0 days 00:21:01.000000000,6.851704996034893,0.21120689655172412,2883574572.0,0.034358494229070516,1.8,2.3,2.7,2.0,0.22180647190550212,0.3184188561317807,0.0
160,18:50:38,796062390907535361,18:29:36,444,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",280,191,2634662205,ellenysenbaardt,0 days 00:21:02.000000000,6.846275752773376,1.4659685863874343,2634662205.0,0.0021984408773070953,4.4,1.8,0.6,4.2,0.07945465272791494,0.04447883217419818,0.0
161,18:50:42,796062405428015104,18:29:36,445,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",266,185,173494770,SaraDirtyMoney,0 days 00:21:06.000000000,6.8246445497630335,1.4378378378378378,173494770.0,0.0019358455432931128,0.4,0.5,0.3,0.7,0.04178983547133819,0.03508264339315584,0.0
162,18:50:50,796062441138307072,18:29:36,447,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",507,517,1521315564,_Lusus_Naturae,0 days 00:21:14.000000000,6.781789638932496,0.9806576402321084,1521315564.0,,,,,,,,-1.0
163,18:50:55,796062462353154048,18:29:36,449,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,102,894761364,sellaselva77,0 days 00:21:19.000000000,6.755277560594214,0.14705882352941174,894761364.0,0.007183846426565749,3.8,0.8,0.8,4.3,0.19374947883382485,0.13802618960216584,0.0
164,18:51:05,796062501133844485,18:29:36,452,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",165,345,2760311616,zantyfair,0 days 00:21:29.000000000,6.702870442203258,0.4782608695652174,2760311616.0,0.05430460982015838,3.5,2.5,0.9,2.6,0.6884177623265628,0.393746460000491,1.0
165,18:51:24,796062584709517314,18:29:36,454,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",320,483,2416326838,McnealLandon,0 days 00:21:48.000000000,6.605504587155963,0.6625258799171843,2416326838.0,,,,,,,,-1.0
166,18:52:23,796062832236331008,18:29:36,462,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",6,44,1926717882,IhlerAdam,0 days 00:22:47.000000000,6.32040965618142,0.13636363636363635,1926717882.0,0.06055916271173367,4.5,0.4,4.5,4.5,0.6698271269837389,0.413569897933165,1.0
167,18:52:30,796062860275236864,18:29:36,463,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",140,94,62712686,wtfheidibeth,0 days 00:22:54.000000000,6.288209606986901,1.4893617021276595,62712686.0,0.0033536770167744536,0.4,1.6,0.5,0.7,0.09286695366967546,0.07651310672792835,0.0
168,18:52:34,796062874321952768,18:29:36,466,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",966,242,410813743,volIdamn,0 days 00:22:58.000000000,6.269956458635704,3.9917355371900825,410813743.0,0.0018018679035892227,0.7,0.3,0.4,0.7,0.030068974042493608,0.02991382335142128,0.0
169,18:53:07,796063015858737152,18:29:36,472,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",122,241,2265397625,0606Green,0 days 00:23:31.000000000,6.123316796598156,0.5062240663900415,2265397625.0,0.014565852401308763,1.6,1.6,1.9,1.3,0.2368837765103501,0.2079055732880228,0.0
170,18:53:32,796063120426831872,18:29:36,475,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1258,2023,729375527954305024,JoshieIsHere_,0 days 00:23:56.000000000,6.016713091922005,0.6218487394957983,7.29375527954305e+17,0.0043042404804791,0.5,0.7,0.8,0.4,0.035465933413545064,0.09590276214117437,0.0
171,18:53:47,796063183152750597,18:29:36,477,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12371,7498,14723693,ginasmith888,0 days 00:24:11.000000000,5.954514128187458,1.6499066417711392,14723693.0,0.06747906081432216,2.3,1.8,0.8,2.5,0.38055185706699796,0.4336774335329319,0.0
172,18:53:56,796063221887234048,18:29:36,479,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2137,267,1851759769,Pippa_roo,0 days 00:24:20.000000000,5.917808219178082,8.00374531835206,1851759769.0,0.14577620294303828,0.6,2.1,2.0,1.1,0.32230602190830704,0.5768086562548855,0.0
173,18:54:02,796063247283720192,18:29:36,480,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",742,38,1650778068,plckman,0 days 00:24:26.000000000,5.893587994542973,19.526315789473685,1650778068.0,0.0020139366550120733,0.4,0.3,0.3,4.5,0.035465933413545064,0.03798013646637608,0.0
174,18:54:03,796063250697875456,18:29:36,481,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,314,3027257368,Ameliew_xx,0 days 00:24:27.000000000,5.889570552147238,0.535031847133758,3027257368.0,0.005213309669283597,0.7,1.0,0.7,2.8,0.07945465272791494,0.11116719108518804,0.0
175,18:54:43,796063415299178500,18:29:36,488,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",133,50,757263366608027648,Flaugeray,0 days 00:25:07.000000000,5.733244857332449,2.66,7.572633666080276e+17,,,,,,,,-1.0
176,18:54:47,796063435389804544,18:29:36,489,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12,126,923841548,Joaopedrowsky,0 days 00:25:11.000000000,5.718067504963602,0.09523809523809523,923841548.0,0.18030310025096605,4.5,0.3,3.8,4.5,0.7064204238004218,0.6164280626387617,1.0
177,18:54:54,796063464351559684,18:29:36,491,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",151,483,2776224960,AlexMcMeme,0 days 00:25:18.000000000,5.691699604743084,0.3126293995859213,2776224960.0,0.001691229427366616,0.5,0.4,0.3,0.7,0.032659909566836086,0.0254864249403189,0.0
178,18:54:58,796063481971834881,18:29:36,493,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1556,591,744265448502497281,explicitriddle,0 days 00:25:22.000000000,5.676741130091983,2.6328257191201354,7.442654485024973e+17,,,,,,,,-1.0
179,18:55:05,796063507573866496,18:29:36,495,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",943,968,430796182,Soltanaash1,0 days 00:25:29.000000000,5.650752125572269,0.9741735537190084,430796182.0,,,,,,,,-1.0
180,18:55:07,796063519590465540,18:29:36,499,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",81,63,149671105,GiorgiaCarresi,0 days 00:25:31.000000000,5.643370346178968,1.2857142857142858,149671105.0,0.003940623559956331,2.2,1.2,1.6,3.2,0.1807672693005155,0.08899515596679244,0.0
181,18:55:16,796063556735299584,18:29:36,500,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",488,109,2213806259,kylesugly,0 days 00:25:40.000000000,5.6103896103896105,4.477064220183486,2213806259.0,,,,,,,,-1.0
182,18:55:25,796063595314327552,18:29:36,503,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",440,372,3250134074,_PENGUlN,0 days 00:25:49.000000000,5.577792123950937,1.1827956989247312,3250134074.0,0.0024313661894161107,1.8,0.8,1.1,1.6,0.038503444945083086,0.05202936550695904,0.0
183,18:55:48,796063690936242179,18:29:36,508,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",8,6,723820005905805312,daireb01,0 days 00:26:12.000000000,5.496183206106871,1.3333333333333333,7.238200059058053e+17,,,,,,,,-1.0
184,18:56:08,796063775883403264,18:29:36,509,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",10,73,3394468084,s_dneyd,0 days 00:26:32.000000000,5.427135678391959,0.136986301369863,3394468084.0,0.3254134937439308,4.5,2.4,1.0,4.5,0.8794616900661685,0.7248402160410153,1.0
185,18:56:34,796063883966509056,18:29:36,513,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",230,445,91407153,rsuitor118,0 days 00:26:58.000000000,5.339925834363411,0.5168539325842697,91407153.0,0.006431292840898396,0.9,0.6,2.3,1.1,0.09286695366967546,0.1285158337598371,0.0
186,18:56:51,796063952581095424,18:29:36,517,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",52,130,2718171644,OyaPika,0 days 00:27:15.000000000,5.284403669724772,0.4,2718171644.0,0.003626193494014071,1.7,0.9,3.1,3.1,0.12588928944948308,0.0825396626774012,0.0
187,18:56:53,796063963331067905,18:29:36,518,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",136,86,1570457892,morkerande,0 days 00:27:17.000000000,5.277947464874771,1.5813953488372092,1570457892.0,0.003940623559956331,3.5,1.0,0.6,3.9,0.3039573320934062,0.08899515596679244,0.0
188,18:56:59,796063988819890179,18:29:36,520,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",111,157,793551573389639680,iTzDrK_,0 days 00:27:23.000000000,5.258673158855752,0.7070063694267515,7.935515733896397e+17,,,,,,,,-1.0
189,18:57:08,796064027067740161,18:29:36,524,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",11,46,4010872187,CarverUS7,0 days 00:27:32.000000000,5.23002421307506,0.2391304347826087,4010872187.0,,,,,,,,-1.0
190,18:57:11,796064039277367296,18:29:36,526,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",381,173,2400212631,MarieSchepper,0 days 00:27:35.000000000,5.220543806646527,2.2023121387283235,2400212631.0,0.0033536770167744536,4.6,1.2,0.4,4.4,0.07343326191269152,0.07651310672792835,0.0
191,18:57:16,796064057056858112,18:29:36,529,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",53,290,3422287265,RichieVasarani,0 days 00:27:40.000000000,5.204819277108434,0.1827586206896552,3422287265.0,0.006431292840898396,0.8,1.3,1.9,1.0,0.07945465272791494,0.1285158337598371,0.0
192,18:57:37,796064145166766088,18:29:36,533,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",433,672,2869965323,RauhauserTom,0 days 00:28:01.000000000,5.139797739440808,0.6443452380952381,2869965323.0,0.11693596663244113,1.3,3.0,1.5,0.9,0.38055185706699796,0.5361761477678701,0.0
193,18:57:45,796064181720064001,18:29:36,535,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",122,222,3086422381,ImNacho1215,0 days 00:28:09.000000000,5.1154529307282415,0.5495495495495496,3086422381.0,,,,,,,,-1.0
194,18:57:52,796064211944271872,18:29:36,537,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3245,4035,3409349165,heynickB_,0 days 00:28:16.000000000,5.09433962264151,0.8042131350681536,3409349165.0,0.018599227273446532,3.6,1.2,2.2,4.7,0.42151725890598224,0.23633691139538374,0.0
195,18:57:59,796064241446952961,18:29:36,539,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",28,176,570454283,MoisesSinai,0 days 00:28:23.000000000,5.073399882560189,0.1590909090909091,570454283.0,,,,,,,,-1.0
196,18:58:07,796064274112278528,18:29:36,542,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",968,176,254231762,Yotfxr_,0 days 00:28:31.000000000,5.049678550555232,5.5,254231762.0,0.0020139366550120733,2.3,0.8,0.5,0.5,0.04918384795249982,0.03798013646637608,0.0
197,18:58:09,796064282169450496,18:29:36,543,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",159,84,1898629962,SinnKajuai,0 days 00:28:33.000000000,5.0437828371278455,1.8928571428571428,1898629962.0,,,,,,,,-1.0
198,18:58:41,796064416680714240,18:29:36,551,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2353,2425,379409335,RKloveJets,0 days 00:29:05.000000000,4.951289398280802,0.9703092783505156,379409335.0,0.009037049400998034,1.2,0.4,3.7,2.3,0.057807182984135924,0.15881746424200632,0.0
199,18:58:42,796064421101572096,18:29:36,552,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2567,68,3484136787,badrcputations,0 days 00:29:06.000000000,4.948453608247423,37.75,3484136787.0,0.0020139366550120733,0.4,0.4,4.0,1.2,0.07945465272791494,0.03798013646637608,0.0
200,18:59:00,796064496884256771,18:29:36,554,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",501,311,2985781810,JuanseeGD,0 days 00:29:24.000000000,4.8979591836734695,1.6109324758842445,2985781810.0,,,,,,,,-1.0
201,18:59:11,796064542333829120,18:29:36,557,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,94,2718880312,Ubu__Roi,0 days 00:29:35.000000000,4.867605633802817,2.1808510638297878,2718880312.0,0.0018018679035892227,2.1,0.3,1.1,3.0,0.057807182984135924,0.02991382335142128,0.0
202,18:59:39,796064657043812352,18:29:36,561,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1338,1707,3236978297,FForstmaier,0 days 00:30:03.000000000,4.792013311148087,0.7838312829525483,3236978297.0,0.008048111281043234,3.4,1.7,0.6,2.7,0.20742796687543466,0.14812070832967306,0.0
203,19:00:02,796064753349169153,18:29:36,566,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",114,270,4278002909,miss_amuge,0 days 00:30:26.000000000,4.731653888280395,0.4222222222222222,4278002909.0,0.0021009963244625067,0.3,0.3,0.3,0.9,0.032659909566836086,0.041106740219567735,0.0
204,19:00:18,796064824304291840,18:29:36,571,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",392,89,627424191,blviy,0 days 00:30:42.000000000,4.690553745928339,4.404494382022471,627424191.0,,,,,,,,-1.0
205,19:00:19,796064827353481216,18:29:36,572,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1296,68,364105553,rumysugardaddy,0 days 00:30:43.000000000,4.688008681497559,19.058823529411768,364105553.0,0.0020139366550120733,0.4,0.5,0.5,0.9,0.025471598156045747,0.03798013646637608,0.0
206,19:00:55,796064978465853440,18:29:36,575,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",854,473,266489668,SOS_EUROPE_SOS,0 days 00:31:19.000000000,4.598190526875998,1.8054968287526427,266489668.0,,,,,,,,-1.0
207,19:01:06,796065022128492544,18:29:36,576,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1204,954,105711174,L_Fuchs_U,0 days 00:31:30.000000000,4.571428571428571,1.2620545073375262,105711174.0,,,,,,,,-1.0
208,19:01:08,796065033944006658,18:29:36,578,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",291,1030,324738961,closer2theEdge7,0 days 00:31:32.000000000,4.5665961945031714,0.28252427184466017,324738961.0,0.0018655051726169808,0.3,0.6,0.9,0.3,0.023437100509770627,0.032398754737074244,0.0
209,19:01:57,796065239070601221,18:29:36,583,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",132,386,194084949,coolesjonte,0 days 00:32:21.000000000,4.451313755795981,0.34196891191709844,194084949.0,0.0024313661894161107,1.4,0.6,1.3,1.3,0.030068974042493608,0.05202936550695904,0.0
