,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
23,18:14:43,796053352207486977,16:42:00,71,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2727,390,247885583,HiHunterrr,0 days 01:32:43.000000000,1.5531188207801547,6.992307692307692,247885583.0,0.0020139366550120733,0.3,0.4,0.4,0.2,0.027677698437753848,0.03798013646637608,0.0
24,18:14:47,796053368758075393,16:42:00,72,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,480,499,490734034,ayellista,0 days 01:32:47.000000000,1.5520028740793963,0.9619238476953909,490734034.0,0.0021984408773070953,0.8,0.9,0.4,0.5,0.035465933413545064,0.04447883217419818,0.0
25,18:14:54,796053397770158080,16:42:00,75,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,517,330,2230624958,5ugaf00t,0 days 01:32:54.000000000,1.5500538213132402,1.5666666666666669,2230624958.0,,,,,,,,-1.0
26,18:16:00,796053674749526018,16:42:00,88,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,353,293,3338891614,mkxlz,0 days 01:34:00.000000000,1.5319148936170213,1.204778156996587,3338891614.0,0.0021984408773070953,0.5,0.4,0.5,0.7,0.038503444945083086,0.04447883217419818,0.0
27,18:16:12,796053722484850688,16:42:00,91,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,408,278,69939175,blackmagicwins,0 days 01:34:12.000000000,1.5286624203821657,1.4676258992805755,69939175.0,,,,,,,,-1.0
28,18:16:20,796053759407300610,16:42:00,92,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,725,306,2507698314,babyyghostt,0 days 01:34:20.000000000,1.5265017667844525,2.3692810457516345,2507698314.0,0.003940623559956331,0.3,0.5,0.6,0.2,0.030068974042493608,0.08899515596679244,0.0
29,18:16:34,796053818014334978,16:42:00,95,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,4470,766,3385458677,MilanandCo,0 days 01:34:34.000000000,1.5227352837504404,5.835509138381201,3385458677.0,,,,,,,,-1.0
30,18:16:42,796053851623358464,16:42:00,97,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3683,378,3380582038,alvx19,0 days 01:34:42.000000000,1.5205913410770855,9.743386243386244,3380582038.0,0.0021009963244625067,1.2,0.7,1.0,0.6,0.045343501437382056,0.041106740219567735,0.0
31,18:17:07,796053955767844864,16:42:00,102,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3051,393,214151594,clxuexx,0 days 01:35:07.000000000,1.5139302610828804,7.763358778625954,214151594.0,,,,,,,,-1.0
32,18:17:14,796053985484488706,16:42:00,103,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,158,105,2781287667,twide16,0 days 01:35:14.000000000,1.5120756037801892,1.5047619047619047,2781287667.0,0.0017440333583248885,0.2,0.3,0.4,0.4,0.023437100509770627,0.02761404294226076,0.0
33,18:17:27,796054039750463488,16:42:00,105,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1952,778,2600872868,boricuatears,0 days 01:35:27.000000000,1.5086432687270823,2.5089974293059125,2600872868.0,,,,,,,,-1.0
34,18:17:35,796054074215034881,16:42:00,108,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,785,593,136600755,dnnmry,0 days 01:35:35.000000000,1.5065387968613773,1.3237774030354132,136600755.0,0.001691229427366616,0.4,0.3,0.4,0.4,0.01983296694956421,0.0254864249403189,0.0
35,18:17:42,796054102425878528,16:42:00,110,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,446,341,773583233082589185,wyetthasspoken_,0 days 01:35:42.000000000,1.5047021943573669,1.3079178885630498,7.735832330825892e+17,,,,,,,,-1.0
36,18:17:44,796054112139964416,16:42:00,111,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,175,100,739622451533975552,ninanicole___,0 days 01:35:44.000000000,1.5041782729805016,1.75,7.396224515339756e+17,0.003626193494014071,0.4,0.9,0.8,0.4,0.07343326191269152,0.0825396626774012,0.0
37,18:17:48,796054128145223680,16:42:00,112,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,802,448,166827613,MyNiggaBeeDoe,0 days 01:35:48.000000000,1.5031315240083507,1.7901785714285714,166827613.0,0.0018655051726169808,0.2,0.4,0.3,0.3,0.0215615093045025,0.032398754737074244,0.0
38,18:17:49,796054132306169857,16:42:00,114,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2104,1582,129228849,_MorganKD,0 days 01:35:49.000000000,1.5028700643590192,1.3299620733249051,129228849.0,0.0021984408773070953,0.6,1.1,0.8,0.3,0.023437100509770627,0.04447883217419818,0.0
39,18:17:58,796054169995984896,16:42:00,116,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,480,173,2248313869,christinaslame,0 days 01:35:58.000000000,1.500521014241056,2.7745664739884397,2248313869.0,0.0018018679035892227,0.4,0.5,0.4,0.8,0.023437100509770627,0.02991382335142128,0.0
40,18:17:59,796054173452238848,16:42:00,118,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,5468,942,2799793242,toofacedbri,0 days 01:35:59.000000000,1.500260461885744,5.804670912951168,2799793242.0,0.0019358455432931128,0.3,0.3,0.5,0.3,0.030068974042493608,0.03508264339315584,0.0
41,18:18:08,796054212023042052,16:42:00,120,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,494,512,2703107372,imonlyyani,0 days 01:36:08.000000000,1.4979195561719834,0.96484375,2703107372.0,0.0024313661894161107,0.9,0.4,0.3,0.7,0.04178983547133819,0.05202936550695904,0.0
42,18:18:30,796054301282107392,16:42:00,122,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1354,535,229926711,FUCKBRvD,0 days 01:36:30.000000000,1.4922279792746114,2.5308411214953277,229926711.0,0.0019358455432931128,1.2,0.7,0.6,1.0,0.045343501437382056,0.03508264339315584,0.0
43,18:18:31,796054308815011842,16:42:00,123,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,312,786,531900520,megaravioli,0 days 01:36:31.000000000,1.4919702987394232,0.3969465648854962,531900520.0,,,,,,,,-1.0
44,18:18:35,796054325567123456,16:42:00,124,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,47,34,4660980388,NATUREASFRICK,0 days 01:36:35.000000000,1.4909404659188956,1.3823529411764706,4660980388.0,,,,,,,,-1.0
45,18:18:40,796054346857385985,16:42:00,125,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,54,64,3325535923,citybvt,0 days 01:36:40.000000000,1.4896551724137932,0.84375,3325535923.0,0.0024313661894161107,0.3,0.4,0.3,0.3,0.023437100509770627,0.05202936550695904,0.0
46,18:18:41,796054348405030917,16:42:00,126,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,857,427,2903183114,_behinson,0 days 01:36:41.000000000,1.489398379589726,2.0070257611241216,2903183114.0,0.003116817556886547,0.4,0.5,4.1,0.7,0.025471598156045747,0.07089257330076087,0.0
47,18:19:05,796054450301444096,16:42:00,136,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,329,255,272519610,__xaniada,0 days 01:37:05.000000000,1.4832618025751072,1.2901960784313726,272519610.0,0.0018655051726169808,1.7,0.6,0.3,0.6,0.030068974042493608,0.032398754737074244,0.0
48,18:19:11,796054475211493376,16:42:00,137,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2303,1989,310615374,ShellyIfYaNasty,0 days 01:37:11.000000000,1.4817355513634023,1.1578682755153344,310615374.0,,,,,,,,-1.0
49,18:19:24,796054530454593537,16:42:00,140,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,97,85,3068939840,rshawty_,0 days 01:37:24.000000000,1.4784394250513349,1.1411764705882352,3068939840.0,0.003626193494014071,0.7,0.5,0.3,0.2,0.0215615093045025,0.0825396626774012,0.0
50,18:20:42,796054858759475200,16:42:00,152,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,321,38,2319755041,blaxkgucci,0 days 01:38:42.000000000,1.458966565349544,8.447368421052632,2319755041.0,0.0033536770167744536,0.4,0.6,0.4,0.4,0.030068974042493608,0.07651310672792835,0.0
51,18:20:56,796054915844075520,16:42:00,155,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,325,235,2211313108,van_spock,0 days 01:38:56.000000000,1.4555256064690028,1.3829787234042554,2211313108.0,0.0017440333583248885,0.4,0.3,0.3,0.3,0.025471598156045747,0.02761404294226076,0.0
52,18:21:04,796054951042682881,16:42:00,157,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,11750,261,781114064,weekIyidoIs,0 days 01:39:04.000000000,1.4535666218034993,45.019157088122604,781114064.0,,,,,,,,-1.0
53,18:21:08,796054963818528769,16:42:00,158,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,239,525,165766298,lolxauzinho,0 days 01:39:08.000000000,1.452589105581708,0.4552380952380952,165766298.0,0.0018018679035892227,0.6,0.2,0.4,1.1,0.023437100509770627,0.02991382335142128,0.0
54,18:21:08,796054967425658880,16:42:00,159,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1114,650,592844897,BIGFINESAM,0 days 01:39:08.000000000,1.452589105581708,1.7138461538461538,592844897.0,,,,,,,,-1.0
55,18:21:23,796055030273032196,16:42:00,162,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,291,594,3386371871,Mirrahhhhh,0 days 01:39:23.000000000,1.4489350997819892,0.4898989898989899,3386371871.0,0.003116817556886547,0.7,0.4,0.4,0.5,0.07343326191269152,0.07089257330076087,0.0
56,18:21:35,796055079224799233,16:42:00,164,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,10027,187,2257817700,yungveIvet,0 days 01:39:35.000000000,1.4460251046025103,53.62032085561497,2257817700.0,0.008048111281043234,0.6,0.6,0.3,0.6,0.08592399976334196,0.14812070832967306,0.0
57,18:21:39,796055097385988096,16:42:00,165,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,415,259,3317502541,EATPRAYNAMI,0 days 01:39:39.000000000,1.4450577019568491,1.6023166023166022,3317502541.0,0.0020139366550120733,0.7,0.3,0.6,0.7,0.057807182984135924,0.03798013646637608,0.0
58,18:21:39,796055097130315776,16:42:00,165,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1106,669,3343118649,Jade_Amie_,0 days 01:39:39.000000000,1.4450577019568491,1.6532137518684604,3343118649.0,0.0027296301902785666,0.6,0.3,0.4,0.5,0.057807182984135924,0.06078011352084069,0.0
59,18:21:44,796055117682315266,16:42:00,168,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,780,753,2872354818,evakoobee,0 days 01:39:44.000000000,1.4438502673796791,1.0358565737051793,2872354818.0,0.0024313661894161107,1.2,0.5,0.4,2.3,0.025471598156045747,0.05202936550695904,0.0
60,18:22:00,796055184321421312,16:42:00,171,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,678,783,162299348,_BabyG143,0 days 01:40:00.000000000,1.44,0.8659003831417624,162299348.0,0.003116817556886547,0.3,0.9,0.7,0.3,0.04918384795249982,0.07089257330076087,0.0
61,18:22:01,796055189535019009,16:42:00,172,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,297,206,3346608501,__Cieraa31,0 days 01:40:01.000000000,1.4397600399933346,1.4417475728155342,3346608501.0,0.014565852401308763,2.3,2.4,0.3,1.1,0.2368837765103501,0.2079055732880228,0.0
62,18:22:14,796055243909976064,16:42:00,178,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,298,253,445761623,AlmonEyedSnicks,0 days 01:40:14.000000000,1.436647821749252,1.1778656126482214,445761623.0,,,,,,,,-1.0
63,18:22:18,796055259823173633,16:42:00,178,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,997,555,1574817703,alexisweest,0 days 01:40:18.000000000,1.4356929212362912,1.7963963963963965,1574817703.0,0.0019358455432931128,0.6,0.3,0.4,0.5,0.038503444945083086,0.03508264339315584,0.0
64,18:23:18,796055512445915136,16:42:00,191,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,561,877,185072317,Christeeean,0 days 01:41:18.000000000,1.4215202369200397,0.6396807297605474,185072317.0,0.003626193494014071,0.2,0.3,0.5,0.3,0.027677698437753848,0.0825396626774012,0.0
65,18:23:36,796055587347984384,16:42:00,195,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,644,274,2774023515,capricorntears,0 days 01:41:36.000000000,1.4173228346456694,2.3503649635036497,2774023515.0,0.021041094138717437,3.5,1.0,2.7,3.8,0.38055185706699796,0.25152334764543,0.0
66,18:23:38,796055596701253632,16:42:00,196,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,177,82,2284210885,cyanidemf,0 days 01:41:38.000000000,1.416857986224992,2.158536585365854,2284210885.0,0.0021984408773070953,3.4,1.3,0.6,3.1,0.07343326191269152,0.04447883217419818,0.0
67,18:24:05,796055707128909824,16:42:00,201,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,8302,278,190097648,jesskian,0 days 01:42:05.000000000,1.410612244897959,29.863309352517987,190097648.0,0.0021009963244625067,0.2,0.3,0.6,0.5,0.035465933413545064,0.041106740219567735,0.0
68,18:24:23,796055785297965056,16:42:00,203,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,229,184,2920259960,lee_devante,0 days 01:42:23.000000000,1.406478919094905,1.2445652173913044,2920259960.0,0.0020139366550120733,0.2,0.5,1.1,0.3,0.01983296694956421,0.03798013646637608,0.0
69,18:24:27,796055801811058689,16:42:00,204,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1636,288,490503214,queenofjulez,0 days 01:42:27.000000000,1.405563689604685,5.6805555555555545,490503214.0,,,,,,,,-1.0
70,18:24:36,796055838779670529,16:42:00,205,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1959,1689,230349218,RelThePhotoMan,0 days 01:42:36.000000000,1.4035087719298247,1.1598579040852577,230349218.0,0.0033536770167744536,0.5,0.8,0.4,0.3,0.053331280568962636,0.07651310672792835,0.0
71,18:24:51,796055899471286273,16:42:00,206,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1565,413,288945795,delanobelli,0 days 01:42:51.000000000,1.4000972289742344,3.789346246973365,288945795.0,0.0021984408773070953,0.5,0.6,1.5,0.6,0.04178983547133819,0.04447883217419818,0.0
72,18:25:05,796055958921367552,16:42:00,208,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,436,209,4408670720,imkenzierain,0 days 01:43:05.000000000,1.396928051738076,2.0861244019138754,4408670720.0,0.0018018679035892227,0.3,0.4,0.4,0.3,0.027677698437753848,0.02991382335142128,0.0
73,18:25:13,796055994812026881,16:42:00,209,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1213,252,4760752794,jiwonsrose,0 days 01:43:13.000000000,1.3951235265622477,4.813492063492063,4760752794.0,0.002571043998532308,0.3,0.5,0.4,0.2,0.053331280568962636,0.05624491210051878,0.0
74,18:25:15,796056003422855169,16:42:00,210,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2198,1541,342448223,TreyTheStoner,0 days 01:43:15.000000000,1.3946731234866827,1.4263465282284231,342448223.0,0.002571043998532308,0.3,0.4,0.3,0.3,0.01983296694956421,0.05624491210051878,0.0
75,18:25:27,796056053117046784,16:42:00,212,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,857,494,1118550739,ReannaBurkee,0 days 01:43:27.000000000,1.3919768003866602,1.7348178137651822,1118550739.0,0.002571043998532308,0.3,0.4,3.8,0.4,0.035465933413545064,0.05624491210051878,0.0
76,18:25:41,796056111455539200,16:42:00,214,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,567,159,220505912,Kyryne,0 days 01:43:41.000000000,1.388844237260891,3.5660377358490565,220505912.0,0.034358494229070516,0.5,2.5,1.9,0.9,0.07945465272791494,0.3184188561317807,0.0
77,18:25:54,796056165394292736,16:42:00,216,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1652,921,322395728,callmecamm,0 days 01:43:54.000000000,1.3859480269489894,1.793702497285559,322395728.0,0.0021009963244625067,0.4,0.5,1.0,0.5,0.045343501437382056,0.041106740219567735,0.0
78,18:25:57,796056178254028800,16:42:00,218,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,475,422,343852055,DexyAtHisFinest,0 days 01:43:57.000000000,1.3852813852813852,1.1255924170616114,343852055.0,0.004725361816828223,1.6,1.3,0.4,0.7,0.10827700665723966,0.10328573467123618,0.0
