,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
0,17:35:58,796043600371085312,,,,,BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay https://t.co/y3iFtWHo8p,14658,3943,711977155542921216,emrutherford90,,,3.7174740045650516,7.119771555429212e+17,0.01290743735099326,1.7,1.0,2.4,0.7,0.12588928944948308,0.19466773728450493,0.0
1,17:36:25,796043713243922436,17:35:58,2.0,14658.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,80,117,4350985586,IHatethemedia01,0 days 00:00:27.000000000,320.0,0.6837606837606838,4350985586.0,0.08385114734671234,2.2,2.2,0.7,2.7,0.2368837765103501,0.4744885412906753,0.0
2,17:37:28,796043977334079488,17:35:58,8.0,14659.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,565,622,220830116,vetrps,0 days 00:01:30.000000000,96.0,0.9083601286173634,220830116.0,,,,,,,,-1.0
3,17:38:05,796044133550985216,17:35:58,12.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,323,215,2744839145,dan2melz,0 days 00:02:07.000000000,68.03149606299213,1.5023255813953489,2744839145.0,0.0019358455432931128,0.4,0.5,1.1,0.4,0.030068974042493608,0.03508264339315584,0.0
4,17:38:30,796044238592970754,17:35:58,14.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,411,399,15706904,Tigerlili99,0 days 00:02:32.000000000,56.842105263157904,1.0300751879699248,15706904.0,0.011448498001345469,0.7,2.8,2.5,0.7,0.12588928944948308,0.18207903130928813,0.0
5,17:38:44,796044293882396672,17:35:58,17.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,267,653,340551401,CynthiaWilliam6,0 days 00:02:46.000000000,52.048192771084345,0.4088820826952527,340551401.0,0.011448498001345469,1.1,1.9,1.2,1.2,0.08592399976334196,0.18207903130928813,0.0
6,17:39:14,796044423389855745,17:35:58,19.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,234,55,711395361177214977,_VictoryorDeath,0 days 00:03:16.000000000,44.08163265306122,4.254545454545455,7.11395361177215e+17,0.002307920823838437,1.1,0.5,0.6,1.0,0.025471598156045747,0.04811366570775446,0.0
7,17:40:01,796044619712696320,17:35:58,23.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10174,9756,3306240758,MalsLAW,0 days 00:04:03.000000000,35.555555555555564,1.0428454284542843,3306240758.0,0.026940288992638697,1.4,0.9,4.0,3.2,0.38055185706699796,0.28378247513569405,0.0
8,17:40:19,796044692768985089,17:35:58,25.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,457,360,2422582753,TheEarlOfOz,0 days 00:04:21.000000000,33.10344827586207,1.2694444444444444,2422582753.0,0.003940623559956331,1.4,1.5,0.9,0.6,0.10030935716061676,0.08899515596679244,0.0
9,17:40:23,796044711534493696,17:35:58,26.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2300,1131,740637475,NYlovesTrump,0 days 00:04:25.000000000,32.60377358490566,2.033598585322723,740637475.0,0.002910297329738761,0.5,0.8,1.9,0.4,0.06783456974919343,0.06565556198004288,0.0
10,17:40:25,796044720644493312,17:35:58,27.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,25,84,4646793541,TheTigerFundLLP,0 days 00:04:27.000000000,32.359550561797754,0.2976190476190476,4646793541.0,0.009037049400998034,0.6,0.6,0.8,0.7,0.08592399976334196,0.15881746424200632,0.0
11,17:41:32,796045001415335936,17:35:58,31.0,14660.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1080,2009,22707143,DoreenParrish,0 days 00:05:34.000000000,25.86826347305389,0.5375808860129417,22707143.0,0.14577620294303828,3.6,2.0,3.4,3.9,0.7405291005715704,0.5768086562548855,0.0
12,17:42:47,796045315497410560,17:35:58,39.0,14661.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,392,797,786977767304925186,joseph22104,0 days 00:06:49.000000000,21.12469437652811,0.4918444165621079,7.869777673049252e+17,,,,,,,,-1.0
13,17:43:10,796045412880629761,17:35:58,40.0,14662.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1153,992,576280217,Killface_B00sh,0 days 00:07:12.000000000,20.0,1.1622983870967742,576280217.0,0.006431292840898396,2.1,0.8,2.4,1.3,0.12588928944948308,0.1285158337598371,0.0
14,17:44:50,796045832596361216,17:35:58,43.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1385,1897,3239739028,ddendz,0 days 00:08:52.000000000,16.2406015037594,0.7301001581444386,3239739028.0,0.004725361816828223,0.4,1.4,0.5,0.6,0.15685510336103622,0.10328573467123618,0.0
15,17:45:12,796045924665475072,17:35:58,44.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,294,391,705097012736200704,Margare04323327,0 days 00:09:14.000000000,15.595667870036099,0.7519181585677749,7.050970127362007e+17,0.2967687660397612,1.3,3.0,1.4,2.2,0.7405291005715704,0.7081126267613624,0.0
16,17:45:18,796045949105803265,17:35:58,45.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2612,2639,23723528,belynda13,0 days 00:09:20.000000000,15.428571428571427,0.9897688518378174,23723528.0,0.018599227273446532,1.4,1.6,2.4,0.9,0.2368837765103501,0.23633691139538374,0.0
17,17:45:36,796046025106436096,17:35:58,48.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,47,461,3736424545,klahaya,0 days 00:09:38.000000000,14.948096885813149,0.1019522776572668,3736424545.0,0.08385114734671234,1.4,1.6,0.5,1.3,0.32230602190830704,0.4744885412906753,0.0
18,17:46:16,796046193054728192,17:35:58,50.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1306,1085,3220418570,coastin42,0 days 00:10:18.000000000,13.980582524271846,1.2036866359447005,3220418570.0,0.0238115685424356,0.5,1.8,0.5,0.4,0.28621206238390096,0.26734400306340506,0.0
19,17:47:10,796046418813263873,17:35:58,52.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,14590,9978,27958450,randytuggle,0 days 00:11:12.000000000,12.857142857142858,1.4622168771296853,27958450.0,0.009037049400998034,0.5,1.8,0.4,0.3,0.22180647190550212,0.15881746424200632,0.0
20,17:47:38,796046535544991744,17:35:58,55.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,806,662,1242723871,Gray1776,0 days 00:11:40.000000000,12.342857142857143,1.217522658610272,1242723871.0,0.003626193494014071,2.0,1.3,0.8,0.9,0.06783456974919343,0.0825396626774012,0.0
21,17:48:43,796046809382719488,17:35:58,60.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1051,1718,513855461,mamoobonnie,0 days 00:12:45.000000000,11.294117647058822,0.6117578579743889,513855461.0,0.09360841931572117,3.3,2.8,3.5,4.1,0.5061919589474342,0.4950575640080462,0.0
22,17:49:40,796047049070440448,17:35:58,64.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,56,115,754832215595294720,GHawkewyo,0 days 00:13:42.000000000,10.510948905109489,0.4869565217391305,7.548322155952947e+17,,,,,,,,-1.0
23,17:49:51,796047094180093952,17:35:58,66.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,404,296,21947781,BBRH123,0 days 00:13:53.000000000,10.372148859543817,1.364864864864865,21947781.0,0.006431292840898396,3.4,1.4,1.2,4.0,0.32230602190830704,0.1285158337598371,0.0
24,17:49:57,796047118532247552,17:35:58,67.0,14663.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,755,416,2480765648,NCbgirl,0 days 00:13:59.000000000,10.297973778307508,1.8149038461538465,2480765648.0,0.004725361816828223,0.4,1.1,0.5,0.7,0.14589765727494236,0.10328573467123618,0.0
25,17:51:22,796047476469927937,17:35:58,70.0,14664.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1799,4680,2882821205,dfc576,0 days 00:15:24.000000000,9.350649350649352,0.3844017094017094,2882821205.0,,,,,,,,-1.0
26,17:52:03,796047648159580160,17:35:58,74.0,14664.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1712,3855,3535489877,bill_lee1234,0 days 00:16:05.000000000,8.953367875647668,0.44409857328145264,3535489877.0,,,,,,,,-1.0
27,17:54:11,796048185261170688,17:35:58,77.0,14664.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3157,3744,95002936,PiccoloDaimaoJr,0 days 00:18:13.000000000,7.904849039341262,0.843215811965812,95002936.0,,,,,,,,-1.0
28,17:56:59,796048889426145280,17:35:58,86.0,14665.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,521,741,851356278,KallyElizabeth,0 days 00:21:01.000000000,6.851704996034893,0.7031039136302294,851356278.0,,,,,,,,-1.0
29,17:57:09,796048931104952324,17:35:58,87.0,14665.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,144,499,218747317,GNoetz,0 days 00:21:11.000000000,6.797797010228168,0.28857715430861725,218747317.0,0.0021009963244625067,0.6,1.6,1.6,1.0,0.04918384795249982,0.041106740219567735,0.0
30,17:57:49,796049099610984449,17:35:58,88.0,14665.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,482,438,49174212,rdcrisp,0 days 00:21:51.000000000,6.590389016018308,1.1004566210045663,49174212.0,,,,,,,,-1.0
31,17:58:33,796049281258061825,17:35:58,90.0,14665.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,687,568,230836264,Henrylewski,0 days 00:22:35.000000000,6.376383763837638,1.2095070422535212,230836264.0,0.026940288992638697,1.0,1.6,3.1,2.6,0.13558257714003935,0.28378247513569405,0.0
32,17:58:54,796049372353961984,17:35:58,95.0,14665.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,173,218,2981527736,WBHChannel,0 days 00:22:56.000000000,6.27906976744186,0.7935779816513762,2981527736.0,0.003116817556886547,0.6,0.7,1.3,0.9,0.053331280568962636,0.07089257330076087,0.0
33,18:00:18,796049724692316160,17:35:58,104.0,14666.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1983,51,4856364013,Kellydanes1,0 days 00:24:20.000000000,5.917808219178082,38.882352941176464,4856364013.0,0.07519311407072778,4.1,2.0,3.4,3.6,0.7565854729457974,0.4540057291614072,1.0
34,18:01:11,796049946315288576,17:35:58,107.0,14666.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,342,456,2348158603,evangesolc,0 days 00:25:13.000000000,5.710508922670193,0.75,2348158603.0,0.014565852401308763,1.7,1.6,1.3,1.5,0.14589765727494236,0.2079055732880228,0.0
35,18:01:47,796050094210457601,17:35:58,110.0,14666.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3394,2586,2579934596,GOPReload,0 days 00:25:49.000000000,5.577792123950937,1.3124516627996907,2579934596.0,0.0043042404804791,0.9,0.9,0.9,0.4,0.053331280568962636,0.09590276214117437,0.0
36,18:02:12,796050199512838144,17:35:58,114.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3674,4999,4223251997,GGthinking,0 days 00:26:14.000000000,5.489199491740787,0.7349469893978796,4223251997.0,0.03867703042523626,0.3,2.3,1.8,0.3,0.40086139116347386,0.3365551954871985,0.0
37,18:02:13,796050206492151808,17:35:58,115.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1638,2425,744232736089575424,dougpiontkowski,0 days 00:26:15.000000000,5.485714285714287,0.6754639175257732,7.442327360895754e+17,0.016452304831139068,2.7,1.1,3.0,1.4,0.2691022464970497,0.22179568769021465,0.0
38,18:03:24,796050504094773248,17:35:58,119.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,527,808,719387413903196160,Reaganite8,0 days 00:27:26.000000000,5.249088699878493,0.6522277227722773,7.193874139031962e+17,,,,,,,,-1.0
39,18:03:25,796050508297474048,17:35:58,120.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1279,1520,21993294,SileER,0 days 00:27:27.000000000,5.245901639344263,0.8414473684210526,21993294.0,0.03045044484823993,0.3,0.9,1.2,0.2,0.07343326191269152,0.30081671152725603,0.0
40,18:03:32,796050538668457992,17:35:58,122.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,423,670,1541960341,GregBlindauer,0 days 00:27:34.000000000,5.223700120918983,0.6313432835820896,1541960341.0,0.009037049400998034,4.0,0.9,2.5,3.8,0.07343326191269152,0.15881746424200632,0.0
41,18:04:19,796050734953467904,17:35:58,129.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,326,275,1241723072,JohnMor12345,0 days 00:28:21.000000000,5.079365079365079,1.1854545454545455,1241723072.0,0.005213309669283597,3.6,1.4,0.8,1.3,0.09286695366967546,0.11116719108518804,0.0
42,18:04:19,796050735767187457,17:35:58,130.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,916,986,55113653,ashbeth34,0 days 00:28:21.000000000,5.079365079365079,0.9290060851926978,55113653.0,0.008048111281043234,0.8,1.4,1.2,1.0,0.07945465272791494,0.14812070832967306,0.0
43,18:04:27,796050768952496128,17:35:58,132.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1201,1548,381806169,tbgstephen,0 days 00:28:29.000000000,5.055588063194851,0.7758397932816538,381806169.0,0.018599227273446532,1.8,1.4,0.7,2.6,0.22180647190550212,0.23633691139538374,0.0
44,18:04:31,796050785226330112,17:35:58,133.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,56,104,2629547791,smwrva,0 days 00:28:33.000000000,5.0437828371278455,0.5384615384615384,2629547791.0,0.002307920823838437,1.5,0.8,2.1,1.0,0.032659909566836086,0.04811366570775446,0.0
45,18:05:10,796050949420810240,17:35:58,137.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,117,94,712840604300877824,Celsosgirl94,0 days 00:29:12.000000000,4.931506849315068,1.24468085106383,7.128406043008778e+17,0.0024313661894161107,0.7,0.9,1.3,0.9,0.057807182984135924,0.05202936550695904,0.0
46,18:07:00,796051409477189634,17:35:58,144.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1292,2100,700474644781002752,JenniLynn2016,0 days 00:31:02.000000000,4.640171858216972,0.6152380952380953,7.004746447810028e+17,0.006431292840898396,0.6,0.7,0.7,0.9,0.12588928944948308,0.1285158337598371,0.0
47,18:07:53,796051632114921472,17:35:58,146.0,14668.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,288,382,2788844780,nickcastelli10,0 days 00:31:55.000000000,4.511749347258486,0.7539267015706806,2788844780.0,0.002307920823838437,0.5,0.9,0.7,0.4,0.04178983547133819,0.04811366570775446,0.0
48,18:07:58,796051650431619072,17:35:58,147.0,14668.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1179,846,897841765,ICUevrywhere,0 days 00:32:00.000000000,4.5,1.3936170212765957,897841765.0,,,,,,,,-1.0
49,18:08:18,796051737350197248,17:35:58,149.0,14668.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1313,1314,3406532356,Greg241218661,0 days 00:32:20.000000000,4.4536082474226815,0.9992389649923896,3406532356.0,0.03867703042523626,0.9,1.0,0.8,0.8,0.19374947883382485,0.3365551954871985,0.0
50,18:08:25,796051767138144260,17:35:58,150.0,14668.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,93,111,2817746302,kangland2301,0 days 00:32:27.000000000,4.43759630200308,0.8378378378378378,2817746302.0,0.008048111281043234,1.2,0.6,0.7,1.0,0.053331280568962636,0.14812070832967306,0.0
51,18:09:00,796051914035228673,17:35:58,152.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,418,742,128057998,TrumpAllOverHer,0 days 00:33:02.000000000,4.359233097880929,0.5633423180592992,128057998.0,0.003626193494014071,3.1,0.6,0.9,1.0,0.04918384795249982,0.0825396626774012,0.0
52,18:09:20,796051996935684096,17:35:58,154.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,654,615,369126477,tristan_2323,0 days 00:33:22.000000000,4.315684315684315,1.0634146341463415,369126477.0,,,,,,,,-1.0
53,18:09:58,796052156411445249,17:35:58,158.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,964,1263,39773487,DebatingHillary,0 days 00:34:00.000000000,4.235294117647058,0.7632620744259699,39773487.0,0.06747906081432216,1.7,2.4,2.8,2.6,0.25265321740844954,0.4336774335329319,0.0
54,18:10:37,796052321058902016,17:35:58,161.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,87,133,244305038,magates68,0 days 00:34:39.000000000,4.155844155844156,0.6541353383458647,244305038.0,0.004725361816828223,1.0,0.7,1.8,2.6,0.04178983547133819,0.10328573467123618,0.0
55,18:12:36,796052818603966464,17:35:58,167.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,211,601,26228963,rhondaweaver,0 days 00:36:38.000000000,3.9308462238398554,0.35108153078203,26228963.0,0.002910297329738761,0.7,0.4,1.3,0.5,0.06263387811083082,0.06565556198004288,0.0
56,18:12:59,796052916637499392,17:35:58,169.0,14667.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,429,262,471333218,RobertFerguso19,0 days 00:37:01.000000000,3.8901395767672216,1.6374045801526718,471333218.0,0.01290743735099326,3.1,1.0,2.0,3.4,0.12588928944948308,0.19466773728450493,0.0
57,18:14:14,796053230958628864,17:35:58,172.0,14670.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3745,3340,2279689231,PoliticalTropes,0 days 00:38:16.000000000,3.763066202090593,1.1212574850299402,2279689231.0,,,,,,,,-1.0
58,18:14:29,796053292392529920,17:35:58,173.0,14670.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1929,1788,219751556,CH2CH2CH2CH2CH2,0 days 00:38:31.000000000,3.7386412808308087,1.0788590604026846,219751556.0,,,,,,,,-1.0
59,18:16:17,796053745998135296,17:35:58,177.0,14671.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,46,58,17168438,TroyKotaSan,0 days 00:40:19.000000000,3.5717238528317488,0.7931034482758621,17168438.0,0.5319634089641295,4.2,1.9,1.0,4.5,0.8495856011768973,0.8242118832176379,1.0
60,18:16:20,796053759520546820,17:35:58,178.0,14671.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,105,146,1883010258,marciamillsART,0 days 00:40:22.000000000,3.5672997522708507,0.7191780821917808,1883010258.0,0.016452304831139068,0.9,0.8,0.7,0.7,0.13558257714003935,0.22179568769021465,0.0
61,18:16:44,796053858841726976,17:35:58,180.0,14671.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,676,988,780600948,Philfandan,0 days 00:40:46.000000000,3.5322976287816843,0.6842105263157895,780600948.0,0.0057783009738140365,2.4,1.6,3.3,1.8,0.1167953743919475,0.11956986651967942,0.0
62,18:17:39,796054091172560897,17:35:58,182.0,14672.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,689,897,3068831325,rdcjlc,0 days 00:41:41.000000000,3.4546181527389046,0.7681159420289855,3068831325.0,0.018599227273446532,0.9,2.5,0.9,1.3,0.2691022464970497,0.23633691139538374,0.0
63,18:18:52,796054396102553600,17:35:58,184.0,14672.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7440,6959,516881774,Macpisme,0 days 00:42:54.000000000,3.3566433566433567,1.0691191263112516,516881774.0,,,,,,,,-1.0
64,18:18:59,796054426121371648,17:35:58,186.0,14672.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,101,471,562336915,bbsquirt24,0 days 00:43:01.000000000,3.3475397132894225,0.21443736730360932,562336915.0,0.06747906081432216,2.9,2.1,2.5,3.7,0.4635921906970231,0.4336774335329319,0.0
65,18:19:30,796054555658256384,17:35:58,188.0,14672.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,61365,278,203757065,revivalwaves,0 days 00:43:32.000000000,3.3078101071975494,220.73741007194243,203757065.0,0.0020139366550120733,1.9,0.5,0.8,2.5,0.035465933413545064,0.03798013646637608,0.0
66,18:19:42,796054605721440256,17:35:58,189.0,14672.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,155,228,776111080930209792,rahowa2316,0 days 00:43:44.000000000,3.292682926829269,0.6798245614035088,7.761110809302099e+17,0.2696832268472565,4.8,1.7,4.2,4.7,0.8005982245473489,0.6908019160064479,1.0
67,18:20:53,796054901977706497,17:35:58,192.0,14673.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,517,231,769302909511163904,up_viking,0 days 00:44:55.000000000,3.2059369202226344,2.238095238095238,7.693029095111639e+17,0.11693596663244113,0.8,1.4,2.2,2.1,0.5905129273413294,0.5361761477678701,0.0
68,18:23:13,796055492019658753,17:35:58,193.0,14673.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,88,235,3273678668,Ejl86836256,0 days 00:47:15.000000000,3.0476190476190474,0.37446808510638296,3273678668.0,0.0033536770167744536,1.3,1.6,0.7,0.9,0.08592399976334196,0.07651310672792835,0.0
