user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2187768318.0,,,,,,,
2352384937.0,,,,,,,
7.045956464231629e+17,,,,,,,
7.038613229585777e+17,,,,,,,
2211306583.0,,,,,,,
2294720694.0,,,,,,,
3131133082.0,,,,,,,
3394844068.0,,,,,,,
2210729077.0,,,,,,,
3443029641.0,,,,,,,
3308262451,0.8294998725518729,4.0,2.0,2.8,4.5,0.9567532288569174,0.9318767534287423
2215589275.0,,,,,,,
2606239789.0,,,,,,,
3300744407.0,,,,,,,
2471383664.0,,,,,,,
2200315428.0,,,,,,,
2971349643.0,,,,,,,
3341370886.0,,,,,,,
3228705329.0,,,,,,,
7.049885234143519e+17,,,,,,,
2474687000.0,,,,,,,
3346143255.0,,,,,,,
2963044594.0,,,,,,,
3033030964.0,,,,,,,
2717121204.0,,,,,,,
7.880654050759844e+17,,,,,,,
717876696595177472,0.021041094138717433,0.7,0.7,1.2,0.5,0.16847316644464133,0.25152334764543
47643487,0.4458600035841122,1.2,1.8,2.2,3.5,0.7719542327261165,0.7855076010068447
1135102880,0.003940623559956331,0.4,0.9,1.5,0.7,0.14589765727494236,0.08899515596679244
2172350130.0,,,,,,,
751552860303683584,0.3254134937439308,2.8,1.6,2.5,2.4,0.5274968237537414,0.7248402160410153
397423994,0.14577620294303828,4.5,4.6,4.6,4.7,0.6506901031179089,0.5768086562548855
55047173,0.012907437350993261,1.8,0.8,1.3,0.6,0.12588928944948308,0.19466773728450495
3243723062.0,,,,,,,
2460330756.0,,,,,,,
3200766310.0,,,,,,,
3229063522.0,,,,,,,
3005400907.0,,,,,,,
2474037169.0,,,,,,,
3330649185.0,,,,,,,
3299906202.0,,,,,,,
3350990433.0,,,,,,,
2382809779.0,,,,,,,
2786628176.0,,,,,,,
3343686935.0,,,,,,,
772505262,0.007183846426565749,1.2,1.4,0.8,1.1,0.09286695366967546,0.13802618960216584
2409319536.0,,,,,,,
2410730654.0,,,,,,,
3027169085.0,,,,,,,
3358290280.0,,,,,,,
2264696142.0,,,,,,,
2808220148.0,,,,,,,
2359851097.0,,,,,,,
178006237,0.01645230483113907,0.9,1.6,1.3,0.5,0.12588928944948308,0.22179568769021463
7.063884606434591e+17,,,,,,,
3157947453.0,,,,,,,
2715335808.0,,,,,,,
1653527514.0,,,,,,,
2685859868.0,,,,,,,
7.024012877915054e+17,,,,,,,
2613711872.0,,,,,,,
3257460452.0,,,,,,,
2342602137,0.007183846426565749,3.0,1.1,1.1,1.8,0.16847316644464133,0.13802618960216584
7.025736336302408e+17,,,,,,,
7.032224902150963e+17,,,,,,,
2172319680.0,,,,,,,
7.076153060684677e+17,,,,,,,
2549501065.0,,,,,,,
3358115663.0,,,,,,,
2450415163.0,,,,,,,
2424281390.0,,,,,,,
523760928,0.22121616027906205,4.7,1.4,3.7,4.6,0.7866262980972412,0.6545596461071505
3321770127.0,,,,,,,
1622627514.0,,,,,,,
2470079006.0,,,,,,,
2409613166.0,,,,,,,
3334472086.0,,,,,,,
3158842775.0,,,,,,,
7.025535848781619e+17,,,,,,,
2733647521.0,,,,,,,
2603726684.0,,,,,,,
3230952291.0,,,,,,,
2663471198.0,,,,,,,
2818307173.0,,,,,,,
3330858257.0,,,,,,,
4368831856.0,,,,,,,
2488881234.0,,,,,,,
2546999449.0,,,,,,,
3256860901.0,,,,,,,
115681686,0.11693596663244112,0.4,2.1,1.4,0.2,0.23688377651035014,0.5361761477678701
51510721,0.0029102973297387607,1.7,0.5,0.8,1.0,0.07343326191269153,0.06565556198004287
3228273567.0,,,,,,,
2526337178,0.8850402072644973,4.6,2.8,2.4,4.7,0.9567532288569174,0.9500427150733608
256815879,0.01859922727344653,0.5,1.3,3.0,2.4,0.05780718298413593,0.23633691139538376
49181951,0.008048111281043234,0.7,0.8,0.9,0.3,0.06783456974919343,0.14812070832967303
3159474951.0,,,,,,,
3106873666,0.012907437350993261,0.7,1.0,1.8,0.5,0.07945465272791494,0.19466773728450495
7.874309718217974e+17,,,,,,,
2406497250.0,,,,,,,
2388480956.0,,,,,,,
2720164848.0,,,,,,,
2353864686.0,,,,,,,
1177563320.0,,,,,,,
3483265815.0,,,,,,,
3886472352,0.011448498001345467,1.3,0.5,2.8,0.9,0.25265321740844954,0.18207903130928815
750508000293556226,0.04861529098537897,4.2,1.9,3.7,3.9,0.5274968237537414,0.3742667881821624
2411652295,0.845413117578195,4.7,2.6,3.3,4.5,0.8964140695210783,0.9369230763705965
4874672487,0.007183846426565749,1.4,1.3,0.9,0.5,0.09286695366967546,0.13802618960216584
3207800260.0,,,,,,,
7.631699893396808e+17,,,,,,,
7.03179877583704e+17,,,,,,,
2194548046,0.29676876603976116,4.5,2.8,2.2,3.0,0.8701191997119831,0.7081126267613624
3184195554.0,,,,,,,
2782468024,0.0043042404804791,0.8,1.0,1.8,1.4,0.1807672693005155,0.09590276214117437
2426038254,0.14577620294303828,2.0,1.3,3.3,2.5,0.36065190656573104,0.5768086562548855
2455557210.0,,,,,,,
2701441993.0,,,,,,,
3318007912.0,,,,,,,
24822721,0.01645230483113907,0.9,1.0,3.5,1.5,0.12588928944948308,0.22179568769021463
2505993487,0.005213309669283597,0.8,1.9,1.2,0.3,0.19374947883382485,0.11116719108518804
7.691705570279465e+17,,,,,,,
784436080573423616,0.5319634089641295,2.8,2.5,1.9,2.4,0.4848645828256039,0.8242118832176379
3252482234.0,,,,,,,
2313631291.0,,,,,,,
914741539,0.0021984408773070953,0.9,0.4,0.4,2.4,0.14589765727494236,0.04447883217419818
3300104498,0.8731487918871739,4.8,2.4,4.2,4.4,0.9688694437075864,0.9459854875837471
2831002459.0,,,,,,,
32785482,0.023811568542435598,1.9,1.3,3.1,3.5,0.32230602190830704,0.26734400306340506
2443251613,0.0029102973297387607,0.2,1.2,0.4,0.2,0.07343326191269153,0.06565556198004287
2694092708.0,,,,,,,
2860464397,0.29676876603976116,4.1,3.1,1.8,4.2,0.7719542327261165,0.7081126267613624
2605952688,0.06055916271173367,4.1,2.9,4.4,4.8,0.5487020083865324,0.413569897933165
2655542472.0,,,,,,,
3230858391.0,,,,,,,
3080946542.0,,,,,,,
2553407082.0,,,,,,,
2351886824.0,,,,,,,
2327543160.0,,,,,,,
3323241754.0,,,,,,,
749723508477865984,0.008048111281043234,1.4,1.4,1.7,2.3,0.25265321740844954,0.14812070832967303
3151262406.0,,,,,,,
3296375309.0,,,,,,,
3228689715.0,,,,,,,
2355449911.0,,,,,,,
2955055584,0.023811568542435598,0.6,1.8,2.2,0.5,0.14589765727494236,0.26734400306340506
849058686,0.06747906081432216,1.3,2.7,1.7,1.7,0.1807672693005155,0.4336774335329319
7.043675143950131e+17,,,,,,,
2264996142.0,,,,,,,
4659376637.0,,,,,,,
2421156264.0,,,,,,,
2505377586.0,,,,,,,
2237967625.0,,,,,,,
3303078077.0,,,,,,,
2673126759.0,,,,,,,
3552847212,0.07519311407072778,4.3,2.4,1.2,3.3,0.5905129273413294,0.4540057291614072
2196335048,0.010164988287386762,1.9,1.6,2.4,3.0,0.10827700665723966,0.1701324265302999
2649603068,0.003116817556886547,0.7,0.6,0.7,0.7,0.045343501437382056,0.07089257330076087
2329155990.0,,,,,,,
3363135405.0,,,,,,,
3036902367.0,,,,,,,
723231998534422532,0.0023079208238384373,0.5,0.7,0.9,1.0,0.045343501437382056,0.04811366570775446
3207510718.0,,,,,,,
7.026539501562511e+17,,,,,,,
23948939,0.004725361816828223,0.7,1.2,1.0,0.6,0.07343326191269153,0.10328573467123618
1657979072.0,,,,,,,
3200374215.0,,,,,,,
3292497063.0,,,,,,,
2555448914.0,,,,,,,
135008854,0.007183846426565749,0.4,2.1,0.4,0.6,0.07945465272791494,0.13802618960216584
2963052959.0,,,,,,,
4197484935,0.13065598435976788,0.2,1.4,0.4,0.4,0.44245148142042123,0.5565870373496533
2657931306.0,,,,,,,
147756074,0.010164988287386762,0.5,0.7,0.5,0.3,0.07945465272791494,0.1701324265302999
142260298,0.009037049400998034,1.9,2.2,1.8,2.6,0.14589765727494236,0.15881746424200632
2704214125.0,,,,,,,
768892724686626816,0.008048111281043234,1.4,0.8,2.2,1.8,0.16847316644464133,0.14812070832967303
2473106696.0,,,,,,,
3454325477.0,,,,,,,
2490118802.0,,,,,,,
3228621225.0,,,,,,,
1035053072.0,,,,,,,
2355421033.0,,,,,,,
2160395486.0,,,,,,,
2284895538.0,,,,,,,
719273408438083586,0.014565852401308765,1.0,0.6,0.9,0.6,0.28621206238390096,0.2079055732880228
1565852444,0.0029102973297387607,1.1,0.9,1.3,0.7,0.07945465272791494,0.06565556198004287
4409737361.0,,,,,,,
2547569674,0.1998825988113924,4.5,3.2,1.9,4.6,0.8383531326036774,0.635706839522915
2283159686.0,,,,,,,
7.049920545946747e+17,,,,,,,
111735130,0.1998825988113924,4.5,2.8,2.6,4.7,0.8701191997119831,0.635706839522915
3372848834.0,,,,,,,
2660660057,0.005213309669283597,0.7,1.0,1.7,0.9,0.05333128056896264,0.11116719108518804
1661151336.0,,,,,,,
2544682958.0,,,,,,,
1394101910.0,,,,,,,
31361333,0.0043042404804791,1.8,1.1,0.4,0.8,0.06783456974919343,0.09590276214117437
2471651018.0,,,,,,,
2359471316.0,,,,,,,
712599652869271552,0.005778300973814037,0.8,1.1,0.4,0.3,0.05333128056896264,0.11956986651967942
3345976775.0,,,,,,,
780494406667427840,0.004725361816828223,1.1,0.7,1.9,0.6,0.04918384795249982,0.10328573467123618
2992475082.0,,,,,,,
3367911353.0,,,,,,,
753151147272179712,0.4158259511579834,4.2,2.9,1.9,4.6,0.9178878139616656,0.7713044789889335
3020696397.0,,,,,,,
3348691312.0,,,,,,,
2493572947.0,,,,,,,
3007869640.0,,,,,,,
4369876941.0,,,,,,,
1649421966.0,,,,,,,
3314041765,0.002571043998532308,2.5,1.0,1.4,2.1,0.10030935716061677,0.05624491210051878
2986665808,0.003116817556886547,1.0,0.8,0.9,0.7,0.05333128056896264,0.07089257330076087
4417041497,0.01645230483113907,1.6,1.6,2.2,1.5,0.15685510336103622,0.22179568769021463
2290164565.0,,,,,,,
713733295859752960,0.009037049400998034,1.1,0.8,0.4,0.2,0.05780718298413593,0.15881746424200632
2473272050.0,,,,,,,
7.057635710666015e+17,,,,,,,
1342089816,0.006431292840898396,2.3,1.4,1.9,3.0,0.14589765727494236,0.1285158337598371
2330731314.0,,,,,,,
782818901755174912,0.026940288992638697,1.5,1.4,0.8,4.0,0.23688377651035014,0.28378247513569405
2839351313.0,,,,,,,
763963678274138112,0.0033536770167744536,1.1,0.5,1.1,1.1,0.07945465272791494,0.07651310672792835
47789564.0,,,,,,,
2406636973.0,,,,,,,
3342626128.0,,,,,,,
2274819416.0,,,,,,,
4729637907.0,,,,,,,
2209396099.0,,,,,,,
742767685767946240,0.012907437350993261,1.2,1.6,2.7,0.8,0.16847316644464133,0.19466773728450495
559009166,0.014565852401308765,2.7,0.9,2.2,3.9,0.380551857066998,0.2079055732880228
3094878370.0,,,,,,,
2668080079.0,,,,,,,
2295922430.0,,,,,,,
27906010,0.012907437350993261,0.4,1.7,0.6,0.4,0.05333128056896264,0.19466773728450495
7.026810436865802e+17,,,,,,,
3003110710.0,,,,,,,
2392175900.0,,,,,,,
3052015907.0,,,,,,,
2433752617,0.021041094138717433,2.0,1.8,1.3,1.7,0.15685510336103622,0.25152334764543
3328106527.0,,,,,,,
2377937071.0,,,,,,,
787782266902618113,0.0021009963244625067,1.3,0.8,0.9,0.4,0.05333128056896264,0.041106740219567735
3207583396.0,,,,,,,
2331294642.0,,,,,,,
7.032362454560973e+17,,,,,,,
2556173358.0,,,,,,,
2495254645.0,,,,,,,
3321811337.0,,,,,,,
195355640,0.030450444848239933,1.9,3.0,2.9,0.7,0.22180647190550215,0.300816711527256
7.042517435934392e+17,,,,,,,
709973837,0.023811568542435598,3.0,1.2,3.3,1.2,0.20742796687543463,0.26734400306340506
3151035690.0,,,,,,,
2483012827.0,,,,,,,
2274940760.0,,,,,,,
2500154822.0,,,,,,,
2519177677.0,,,,,,,
2361969810.0,,,,,,,
7.050227855805727e+17,,,,,,,
3360128193.0,,,,,,,
2378839676.0,,,,,,,
2331193254.0,,,,,,,
2399050874.0,,,,,,,
2499923270.0,,,,,,,
4886213447,0.16230758351843008,3.7,2.4,2.2,3.4,0.6884177623265628,0.5967761711282766
7.825172277404303e+17,,,,,,,
570816898,0.007183846426565749,1.4,1.2,1.7,0.9,0.1807672693005155,0.13802618960216584
3305690595.0,,,,,,,
2363698801.0,,,,,,,
65632975,0.023811568542435598,4.8,2.8,3.7,4.6,0.4848645828256039,0.26734400306340506
2520805136,0.7312451284333126,3.8,2.6,3.1,4.3,0.9567532288569174,0.9006136298589785
2353381968.0,,,,,,,
2358846801.0,,,,,,,
774189454571503616,0.14577620294303828,4.2,2.8,1.5,3.8,0.6698271269837389,0.5768086562548855
3154307381.0,,,,,,,
2417241698.0,,,,,,,
2211511116.0,,,,,,,
2396827886.0,,,,,,,
2249618107.0,,,,,,,
3228814145.0,,,,,,,
3257071698.0,,,,,,,
2411262978.0,,,,,,,
2508487812.0,,,,,,,
236489432,0.023811568542435598,0.7,2.8,0.7,0.5,0.22180647190550215,0.26734400306340506
3367938199.0,,,,,,,
3332444653.0,,,,,,,
707434425169141761,0.009037049400998034,0.4,2.3,0.4,0.3,0.19374947883382485,0.15881746424200632
1172892373.0,,,,,,,
1172892373.0,,,,,,,
1972675404.0,,,,,,,
2687851980.0,,,,,,,
1250658326,0.014565852401308765,1.5,1.2,1.9,1.8,0.16847316644464133,0.2079055732880228
2528991324.0,,,,,,,
3107597132,0.0029102973297387607,0.4,0.5,0.5,0.5,0.04918384795249982,0.06565556198004287
3228471857.0,,,,,,,
2607831678.0,,,,,,,
3464546595.0,,,,,,,
2297714449.0,,,,,,,
2502578665.0,,,,,,,
3324278751.0,,,,,,,
3257661750.0,,,,,,,
7.032341496756388e+17,,,,,,,
1171311098,0.004725361816828223,0.4,1.0,0.7,0.6,0.05780718298413593,0.10328573467123618
3207605483.0,,,,,,,
2489126342.0,,,,,,,
7.027043577924157e+17,,,,,,,
701439590.0,,,,,,,
2355096836.0,,,,,,,
283218964,0.003116817556886547,0.3,1.2,0.8,0.3,0.07343326191269153,0.07089257330076087
1060239186.0,,,,,,,
2502804536.0,,,,,,,
2995983742.0,,,,,,,
1956049172.0,,,,,,,
2358743935.0,,,,,,,
2208927270.0,,,,,,,
3228222502.0,,,,,,,
27344142,0.010164988287386762,3.0,2.5,1.9,1.9,0.14589765727494236,0.1701324265302999
3338516232.0,,,,,,,
2897829163,0.6366637042669882,4.5,3.5,4.6,4.0,0.9178878139616656,0.8669901931103381
2526288343.0,,,,,,,
7.032579665317151e+17,,,,,,,
3157814781.0,,,,,,,
7.336633854437827e+17,,,,,,,
26344731,0.13065598435976788,3.6,2.3,2.6,3.7,0.5061919589474342,0.5565870373496533
2242468778.0,,,,,,,
3184295804.0,,,,,,,
341678317,0.04342086940555935,0.9,0.9,0.6,0.9,0.19374947883382485,0.3551862170861128
2495790596,0.845413117578195,4.7,2.1,2.4,3.0,0.9402123048447205,0.9369230763705965
1194816932,0.002571043998532308,1.8,0.6,2.3,0.8,0.045343501437382056,0.05624491210051878
7.042806562270003e+17,,,,,,,
2549117041.0,,,,,,,
2229517674.0,,,,,,,
3251026675.0,,,,,,,
3256320780,0.8599563872510622,4.8,2.5,4.1,4.5,0.9040736566800007,0.9416190049861709
2350870699.0,,,,,,,
3347471542.0,,,,,,,
3354967732.0,,,,,,,
2286857978.0,,,,,,,
2288139931.0,,,,,,,
2250894062.0,,,,,,,
2271475842.0,,,,,,,
2994926206.0,,,,,,,
3256699748.0,,,,,,,
2376626462,0.8850402072644973,4.6,2.6,2.5,4.5,0.9688694437075864,0.9500427150733608
7.026399996453233e+17,,,,,,,
2437745568.0,,,,,,,
2152572110.0,,,,,,,
2226589578.0,,,,,,,
2475624314.0,,,,,,,
409500841.0,,,,,,,
3332596042.0,,,,,,,
2499909882.0,,,,,,,
3257124061.0,,,,,,,
2508722564.0,,,,,,,
2245397528.0,,,,,,,
3029285854.0,,,,,,,
2216488460.0,,,,,,,
2252391788.0,,,,,,,
2508693822.0,,,,,,,
1649483575.0,,,,,,,
3352791371.0,,,,,,,
739863216751185920,0.006431292840898396,0.7,0.4,0.4,0.7,0.045343501437382056,0.1285158337598371
914634079,0.005778300973814037,1.1,0.7,1.2,0.5,0.10827700665723966,0.11956986651967942
2396392615.0,,,,,,,
3230759068.0,,,,,,,
3321442554.0,,,,,,,
2332721646.0,,,,,,,
1624740313.0,,,,,,,
2650405417.0,,,,,,,
3350928154.0,,,,,,,
2953041561.0,,,,,,,
1039992620,0.006431292840898396,2.7,1.9,0.3,0.8,0.1807672693005155,0.1285158337598371
7.026819381512806e+17,,,,,,,
2507287586.0,,,,,,,
2359163102.0,,,,,,,
3339475573.0,,,,,,,
2595605282.0,,,,,,,
761592127008546816,0.0033536770167744536,0.7,1.0,0.8,0.4,0.038503444945083086,0.07651310672792835
2251666154.0,,,,,,,
3266663035.0,,,,,,,
2597112116.0,,,,,,,
2335577167.0,,,,,,,
1345827078,0.1998825988113924,2.4,2.3,4.1,3.8,0.4848645828256039,0.635706839522915
4146905906.0,,,,,,,
7.027597676982272e+17,,,,,,,
2331086522.0,,,,,,,
1660795182.0,,,,,,,
2416188804.0,,,,,,,
54815802,0.14577620294303828,1.7,2.3,2.6,1.7,0.6310548366819692,0.5768086562548855
2446143962,0.0033536770167744536,1.1,1.4,1.5,0.6,0.07343326191269153,0.07651310672792835
3251063864.0,,,,,,,
2586337051.0,,,,,,,
2603898608.0,,,,,,,
2605853022.0,,,,,,,
3334782957.0,,,,,,,
2411481564.0,,,,,,,
3255877345.0,,,,,,,
2548773787.0,,,,,,,
2468224363.0,,,,,,,
705110007931674625,0.007183846426565749,0.7,0.5,1.7,0.7,0.06783456974919343,0.13802618960216584
1958509285.0,,,,,,,
2274377100.0,,,,,,,
2226511111.0,,,,,,,
3319778206.0,,,,,,,
7.03247569703592e+17,,,,,,,
7.03536870324609e+17,,,,,,,
2564574169.0,,,,,,,
2757042193.0,,,,,,,
2701422834.0,,,,,,,
3039715115.0,,,,,,,
3230953223.0,,,,,,,
2483221386.0,,,,,,,
4406011161.0,,,,,,,
2470954688.0,,,,,,,
452693002,0.0015981714422475762,1.7,0.3,0.5,1.4,0.025471598156045747,0.021699646312393697
3148701360.0,,,,,,,
2330751858.0,,,,,,,
2244168506.0,,,,,,,
2280640597.0,,,,,,,
320267399,0.5319634089641295,2.9,3.3,4.5,1.1,0.7719542327261165,0.8242118832176379
2836574824,0.7739048284466749,3.9,1.9,3.4,4.2,0.9240939964164224,0.9144161859602663
2282295780.0,,,,,,,
20535530,0.01645230483113907,2.9,1.9,3.0,3.4,0.28621206238390096,0.22179568769021463
2421165535.0,,,,,,,
2554286539.0,,,,,,,
15503566,0.009037049400998034,2.8,1.1,2.3,3.5,0.2691022464970497,0.15881746424200632
1528493497.0,,,,,,,
773172956277174273,0.11693596663244112,0.3,1.5,0.5,0.3,0.42151725890598224,0.5361761477678701
3302581713.0,,,,,,,
3269065255.0,,,,,,,
7.032191868735365e+17,,,,,,,
3317376076.0,,,,,,,
3229045805.0,,,,,,,
4330490235,0.07519311407072778,1.8,1.1,3.8,2.6,0.5274968237537414,0.4540057291614072
24332188,0.026940288992638697,2.9,2.1,0.6,3.0,0.4848645828256039,0.28378247513569405
3421327821,0.18030310025096605,4.5,2.8,3.9,4.4,0.7565854729457974,0.6164280626387617
2497298688.0,,,,,,,
7.036614877521265e+17,,,,,,,
3228276369,0.7312451284333126,4.7,2.8,3.8,4.3,0.9567532288569174,0.9006136298589785
3228965063.0,,,,,,,
2391934040.0,,,,,,,
2783055612.0,,,,,,,
2557530488.0,,,,,,,
7.047614749510738e+17,,,,,,,
3352351701.0,,,,,,,
2419986769.0,,,,,,,
3256671798.0,,,,,,,
763346742951772160,0.07519311407072778,1.5,1.0,0.7,1.7,0.40086139116347386,0.4540057291614072
2421044190.0,,,,,,,
2488057394.0,,,,,,,
2328072156.0,,,,,,,
2893073090,0.0043042404804791,1.4,1.0,1.3,1.5,0.16847316644464133,0.09590276214117437
3360211966.0,,,,,,,
3207424569.0,,,,,,,
4703256050,0.13065598435976788,3.5,3.1,3.7,3.6,0.40086139116347386,0.5565870373496533
3330918460.0,,,,,,,
4127231656,0.04342086940555935,2.3,2.7,1.9,3.6,0.44245148142042123,0.3551862170861128
2832198804.0,,,,,,,
7.038649696040264e+17,,,,,,,
2471846286.0,,,,,,,
2249930540.0,,,,,,,
31393320,0.05430460982015838,0.9,1.6,1.5,0.2,0.28621206238390096,0.393746460000491
359524918,0.03435849422907052,1.9,1.6,1.9,0.8,0.20742796687543463,0.3184188561317807
2473331876.0,,,,,,,
2489004199.0,,,,,,,
2460314942.0,,,,,,,
2666993972.0,,,,,,,
3412202113.0,,,,,,,
2411336378.0,,,,,,,
2349130574.0,,,,,,,
2867854738,0.008048111281043234,2.2,2.7,0.9,1.5,0.25265321740844954,0.14812070832967303
1411272246.0,,,,,,,
2261808852.0,,,,,,,
2896878156.0,,,,,,,
2398588700.0,,,,,,,
2317602192.0,,,,,,,
3228771172,0.8294998725518729,4.3,3.1,3.5,4.6,0.966190224001528,0.9318767534287423
2352808561.0,,,,,,,
2477408316.0,,,,,,,
2612153988.0,,,,,,,
