created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:24:12,796055738141511680,18:24:00,796055685511446528,9,4704347,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",318,436,19260289,dsalisb1,0 days 00:00:12.000000000,720.0,0.7293577981651376,796055738141511680
18:24:13,796055742793023488,18:24:00,796055685511446528,12,4704348,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",414,231,348615325,nuyorican_21,0 days 00:00:13.000000000,664.6153846153845,1.7922077922077921,796055742793023488
18:24:14,796055747306000385,18:24:00,796055685511446528,16,4704357,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",139,545,80986457,OrangeFlmingo,0 days 00:00:14.000000000,617.1428571428571,0.25504587155963304,796055747306000385
18:24:14,796055747410857984,18:24:00,796055685511446528,16,4704357,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",560,460,172748155,Fronterakid,0 days 00:00:14.000000000,617.1428571428571,1.2173913043478262,796055747410857984
18:24:15,796055748170096640,18:24:00,796055685511446528,17,4704348,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",767,1285,16591690,regularguy,0 days 00:00:15.000000000,576.0,0.5968871595330739,796055748170096640
18:24:16,796055755271061505,18:24:00,796055685511446528,24,4704348,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1333,671,329620391,merylkenny,0 days 00:00:16.000000000,540.0,1.9865871833084947,796055755271061505
18:24:18,796055763470925825,18:24:00,796055685511446528,30,4704348,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",160,825,485878650,CAHetherington,0 days 00:00:18.000000000,480.0,0.19393939393939394,796055763470925825
18:24:18,796055764376793089,18:24:00,796055685511446528,31,4704357,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",182,314,50464698,AngelicaRose_,0 days 00:00:18.000000000,480.0,0.5796178343949044,796055764376793089
18:24:19,796055768193765376,18:24:00,796055685511446528,36,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",55,286,533532328,JamesDeanLeachI,0 days 00:00:19.000000000,454.7368421052632,0.19230769230769232,796055768193765376
18:24:20,796055772052520961,18:24:00,796055685511446528,40,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",234,469,4818596446,Notasaprocky1,0 days 00:00:20.000000000,432.0,0.4989339019189765,796055772052520961
18:24:20,796055771691749376,18:24:00,796055685511446528,38,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",123,399,65741881,sparnon,0 days 00:00:20.000000000,432.0,0.3082706766917293,796055771691749376
18:24:20,796055771683422212,18:24:00,796055685511446528,38,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",270,200,720523592,slucyyy,0 days 00:00:20.000000000,432.0,1.35,796055771683422212
18:24:21,796055776196460544,18:24:00,796055685511446528,43,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",239,381,778845157,ehartman1975,0 days 00:00:21.000000000,411.42857142857144,0.6272965879265092,796055776196460544
18:24:21,796055777169600513,18:24:00,796055685511446528,44,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1771,2635,2255424079,a7_FIN_SWE,0 days 00:00:21.000000000,411.42857142857144,0.6721062618595826,796055777169600513
18:24:23,796055785818058752,18:24:00,796055685511446528,50,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1034,1872,21918727,OfficialCLM,0 days 00:00:23.000000000,375.65217391304344,0.5523504273504274,796055785818058752
18:24:24,796055788062130177,18:24:00,796055685511446528,53,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",271,245,3255951123,JCNDC,0 days 00:00:24.000000000,360.0,1.1061224489795918,796055788062130177
18:24:25,796055791652442112,18:24:00,796055685511446528,61,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1637,1335,143828372,jaybaltz,0 days 00:00:25.000000000,345.6,1.2262172284644195,796055791652442112
18:24:25,796055793372168192,18:24:00,796055685511446528,62,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",371,2147,177595888,SamFeeleyPBP,0 days 00:00:25.000000000,345.6,0.1727992547741034,796055793372168192
18:24:27,796055801211195392,18:24:00,796055685511446528,70,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1128,1900,1365672284,MaKehler,0 days 00:00:27.000000000,320.0,0.5936842105263158,796055801211195392
18:24:28,796055806097637376,18:24:00,796055685511446528,75,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",310,1609,136385797,isabelsataylor,0 days 00:00:28.000000000,308.57142857142856,0.19266625233064014,796055806097637376
18:24:28,796055806387093504,18:24:00,796055685511446528,76,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",454,530,928874750,AidenNiemi,0 days 00:00:28.000000000,308.57142857142856,0.8566037735849057,796055806387093504
18:24:30,796055815085920256,18:24:00,796055685511446528,90,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",379,459,633476248,MrsAprilGC,0 days 00:00:30.000000000,288.0,0.8257080610021786,796055815085920256
18:24:30,796055814561677312,18:24:00,796055685511446528,89,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",144,598,108505832,realjonnypee,0 days 00:00:30.000000000,288.0,0.2408026755852843,796055814561677312
18:24:32,796055822161813504,18:24:00,796055685511446528,97,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",298,1086,58802476,DemonRB,0 days 00:00:32.000000000,270.0,0.27440147329650094,796055822161813504
18:24:32,796055822925078528,18:24:00,796055685511446528,97,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",220,429,2349150302,swaglordonduty,0 days 00:00:32.000000000,270.0,0.5128205128205128,796055822925078528
18:24:32,796055823042551808,18:24:00,796055685511446528,98,4704358,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",803,460,823011,kesila,0 days 00:00:32.000000000,270.0,1.7456521739130435,796055823042551808
18:24:33,796055826834345984,18:24:00,796055685511446528,105,4704349,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",319,843,415729672,JennMurch,0 days 00:00:33.000000000,261.8181818181818,0.37841043890865955,796055826834345984
18:24:34,796055828386041856,18:24:00,796055685511446528,107,4704359,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",22,118,10231262,ChrisInPDX,0 days 00:00:34.000000000,254.1176470588235,0.1864406779661017,796055828386041856
18:24:34,796055830529474560,18:24:00,796055685511446528,109,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",2331,624,456170579,pjackson_nl,0 days 00:00:34.000000000,254.1176470588235,3.735576923076923,796055830529474560
18:24:35,796055835352899584,18:24:00,796055685511446528,115,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",204,726,1148798370,siffdog,0 days 00:00:35.000000000,246.85714285714283,0.2809917355371901,796055835352899584
18:24:35,796055835399032832,18:24:00,796055685511446528,115,4704350,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",596,741,53544498,fabularcierto,0 days 00:00:35.000000000,246.85714285714283,0.8043184885290149,796055835399032832
18:24:36,796055838276386816,18:24:00,796055685511446528,119,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",194,272,436786688,RikardW,0 days 00:00:36.000000000,240.0,0.7132352941176471,796055838276386816
18:24:36,796055839182376960,18:24:00,796055685511446528,122,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",4492,849,491880786,ofvoid,0 days 00:00:36.000000000,240.0,5.29093050647821,796055839182376960
18:24:37,796055842286084096,18:24:00,796055685511446528,126,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",291,726,16708532,kellykba,0 days 00:00:37.000000000,233.5135135135135,0.40082644628099173,796055842286084096
18:24:37,796055844542550016,18:24:00,796055685511446528,129,4704361,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",249,614,7350052,yonatanb,0 days 00:00:37.000000000,233.5135135135135,0.40553745928338764,796055844542550016
18:24:38,796055847596163072,18:24:00,796055685511446528,130,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1335,1047,294866547,IntroToGeek,0 days 00:00:38.000000000,227.3684210526316,1.2750716332378222,796055847596163072
18:24:38,796055847872974848,18:24:00,796055685511446528,130,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",591,806,197345633,fun2bblonde,0 days 00:00:38.000000000,227.3684210526316,0.7332506203473945,796055847872974848
18:24:39,796055852146970625,18:24:00,796055685511446528,135,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",22409,628,1372501,theTVaddict,0 days 00:00:39.000000000,221.53846153846158,35.68312101910828,796055852146970625
18:24:40,796055856844390400,18:24:00,796055685511446528,139,4704360,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",2689,232,395567540,ChloeSkew,0 days 00:00:40.000000000,216.0,11.59051724137931,796055856844390400
18:24:41,796055859772137475,18:24:00,796055685511446528,141,4704351,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",37,73,862015052,sueludad,0 days 00:00:41.000000000,210.7317073170732,0.5068493150684932,796055859772137475
18:24:42,796055864473960449,18:24:00,796055685511446528,147,4704351,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",819,239,49046862,Cyliena,0 days 00:00:42.000000000,205.71428571428572,3.426778242677824,796055864473960449
18:24:43,796055867972026369,18:24:00,796055685511446528,153,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",97,185,15490108,seanwithaw,0 days 00:00:43.000000000,200.93023255813952,0.5243243243243243,796055867972026369
18:24:44,796055872686489600,18:24:00,796055685511446528,159,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1174,1961,45260988,NatsBankruptcy,0 days 00:00:44.000000000,196.36363636363637,0.5986741458439572,796055872686489600
18:24:44,796055873881665536,18:24:00,796055685511446528,160,4704361,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",457,302,2183929297,thirstyklaine21,0 days 00:00:44.000000000,196.36363636363637,1.5132450331125828,796055873881665536
18:24:45,796055876511682561,18:24:00,796055685511446528,164,4704352,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",60,80,19212068,TheLimey29,0 days 00:00:45.000000000,192.0,0.75,796055876511682561
18:24:46,796055880970039296,18:24:00,796055685511446528,167,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",44,233,626669911,tulula80,0 days 00:00:46.000000000,187.82608695652172,0.1888412017167382,796055880970039296
18:24:46,796055881314107393,18:24:00,796055685511446528,167,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",479,605,39592610,theBaylorJ,0 days 00:00:46.000000000,187.82608695652172,0.7917355371900826,796055881314107393
18:24:46,796055881821593600,18:24:00,796055685511446528,169,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",536,1498,16167792,danielmatthews,0 days 00:00:46.000000000,187.82608695652172,0.35781041388518026,796055881821593600
18:24:48,796055889245564928,18:24:00,796055685511446528,175,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",46,178,2809418945,DKrusethoele,0 days 00:00:48.000000000,180.0,0.25842696629213485,796055889245564928
18:24:49,796055891179094020,18:24:00,796055685511446528,178,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",45,94,758402729135964160,HRCWouldNever,0 days 00:00:49.000000000,176.32653061224488,0.4787234042553192,796055891179094020
18:24:49,796055894161170433,18:24:00,796055685511446528,181,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",255,680,384451569,abbymrudd,0 days 00:00:49.000000000,176.32653061224488,0.375,796055894161170433
18:24:50,796055897768218624,18:24:00,796055685511446528,182,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",60,554,20860809,Lersten,0 days 00:00:50.000000000,172.8,0.10830324909747292,796055897768218624
18:24:51,796055901580959744,18:24:00,796055685511446528,185,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",168,791,30170833,hatfieldcb,0 days 00:00:51.000000000,169.41176470588235,0.21238938053097345,796055901580959744
18:24:51,796055902034030593,18:24:00,796055685511446528,185,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",117419,1632,18494981,SarahSpain,0 days 00:00:51.000000000,169.41176470588235,71.94791666666667,796055902034030593
18:24:51,796055902407114752,18:24:00,796055685511446528,186,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",135,234,16897847,cbeausie,0 days 00:00:51.000000000,169.41176470588235,0.5769230769230769,796055902407114752
18:24:52,796055904349278208,18:24:00,796055685511446528,192,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",225,444,16314587,ramrhonda,0 days 00:00:52.000000000,166.15384615384613,0.5067567567567568,796055904349278208
18:24:53,796055911160680448,18:24:00,796055685511446528,201,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",513,458,38645731,SirPsychoT,0 days 00:00:53.000000000,163.0188679245283,1.1200873362445414,796055911160680448
18:24:53,796055911265660929,18:24:00,796055685511446528,201,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",134,144,18565663,DJCleansweep,0 days 00:00:53.000000000,163.0188679245283,0.9305555555555556,796055911265660929
18:24:54,796055914876989442,18:24:00,796055685511446528,205,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",753,381,14938145,Alberio,0 days 00:00:54.000000000,160.0,1.9763779527559056,796055914876989442
18:24:55,796055919297761280,18:24:00,796055685511446528,211,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1352,644,44919404,adder574,0 days 00:00:55.000000000,157.09090909090907,2.099378881987578,796055919297761280
18:24:55,796055919251652608,18:24:00,796055685511446528,211,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",45,101,292392717,goldman_dan,0 days 00:00:55.000000000,157.09090909090907,0.44554455445544555,796055919251652608
18:24:56,796055923320098816,18:24:00,796055685511446528,219,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",85,139,22660160,alazzeh,0 days 00:00:56.000000000,154.28571428571428,0.6115107913669064,796055923320098816
18:24:57,796055924385443843,18:24:00,796055685511446528,220,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",68,154,65248294,RodrigoLaux,0 days 00:00:57.000000000,151.57894736842104,0.44155844155844154,796055924385443843
18:24:57,796055927803826181,18:24:00,796055685511446528,226,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",81,708,2440379924,J__T__P,0 days 00:00:57.000000000,151.57894736842104,0.11440677966101695,796055927803826181
18:24:57,796055928202088448,18:24:00,796055685511446528,226,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",866,393,183755082,BeccaFrisch,0 days 00:00:57.000000000,151.57894736842104,2.203562340966921,796055928202088448
18:24:58,796055932216152064,18:24:00,796055685511446528,230,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",8,109,1380152311,NatFaulkner1,0 days 00:00:58.000000000,148.96551724137933,0.07339449541284404,796055932216152064
18:24:58,796055930697879553,18:24:00,796055685511446528,230,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",205,541,20897281,ashually,0 days 00:00:58.000000000,148.96551724137933,0.3789279112754159,796055930697879553
18:24:59,796055936133726208,18:24:00,796055685511446528,236,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",52,231,414118534,P4P12,0 days 00:00:59.000000000,146.4406779661017,0.22510822510822512,796055936133726208
18:24:59,796055935605215232,18:24:00,796055685511446528,236,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",101,313,22610838,Jeff_Buck,0 days 00:00:59.000000000,146.4406779661017,0.3226837060702875,796055935605215232
18:25:00,796055939833036800,18:24:00,796055685511446528,239,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",13,58,291838983,bythehills,0 days 00:01:00.000000000,144.0,0.22413793103448276,796055939833036800
18:25:00,796055940432740352,18:24:00,796055685511446528,239,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",101,168,45583209,NCarlosPinto,0 days 00:01:00.000000000,144.0,0.6011904761904762,796055940432740352
18:25:00,796055940600578049,18:24:00,796055685511446528,240,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",114,317,1518476738,ShoNuf77,0 days 00:01:00.000000000,144.0,0.35962145110410093,796055940600578049
18:25:01,796055943880523776,18:24:00,796055685511446528,245,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",715,1099,17304087,leeleykeel,0 days 00:01:01.000000000,141.63934426229508,0.6505914467697907,796055943880523776
18:25:01,796055944711077889,18:24:00,796055685511446528,247,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",328,597,1314801450,EcoLoveDavid,0 days 00:01:01.000000000,141.63934426229508,0.5494137353433836,796055944711077889
18:25:02,796055948141789184,18:24:00,796055685511446528,250,4704362,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",160,463,57682093,BernardoGarciaM,0 days 00:01:02.000000000,139.3548387096774,0.34557235421166305,796055948141789184
18:25:02,796055948657827840,18:24:00,796055685511446528,250,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",369,775,20802396,GilliannW,0 days 00:01:02.000000000,139.3548387096774,0.4761290322580645,796055948657827840
18:25:02,796055948628520960,18:24:00,796055685511446528,250,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",88,335,290313180,ABGstatusXLV,0 days 00:01:02.000000000,139.3548387096774,0.2626865671641791,796055948628520960
18:25:02,796055948569808896,18:24:00,796055685511446528,250,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",25,75,226992972,Sahira820,0 days 00:01:02.000000000,139.3548387096774,0.3333333333333333,796055948569808896
18:25:03,796055952889958400,18:24:00,796055685511446528,256,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",81,219,761381724253253633,CammyMcFly11388,0 days 00:01:03.000000000,137.14285714285714,0.3698630136986301,796055952889958400
18:25:04,796055957285507072,18:24:00,796055685511446528,260,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",50,146,27224739,AJs_world,0 days 00:01:04.000000000,135.0,0.3424657534246575,796055957285507072
18:25:05,796055960162828289,18:24:00,796055685511446528,264,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",605,352,88488872,dutchraspberry,0 days 00:01:05.000000000,132.92307692307693,1.71875,796055960162828289
18:25:05,796055960620060672,18:24:00,796055685511446528,264,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",2517,2037,344421211,Propllrhead,0 days 00:01:05.000000000,132.92307692307693,1.235640648011782,796055960620060672
18:25:05,796055960443817984,18:24:00,796055685511446528,264,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",241,656,385939211,JCarr110,0 days 00:01:05.000000000,132.92307692307693,0.3673780487804878,796055960443817984
18:25:05,796055960993366016,18:24:00,796055685511446528,265,4704353,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",90,87,1389524612,GLSchubert,0 days 00:01:05.000000000,132.92307692307693,1.0344827586206897,796055960993366016
