user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
884304968,0.010164988287386762,0.6,1.2,1.4,0.6,0.12588928944948308,0.1701324265302999
19270376,0.04342086940555935,1.9,1.6,1.2,2.3,0.3412193545017134,0.3551862170861128
586218682,0.003626193494014071,1.2,1.6,1.9,1.4,0.12588928944948308,0.0825396626774012
3266856037.0,,,,,,,
30575575,0.0029102973297387607,0.4,0.9,0.7,0.6,0.05780718298413593,0.06565556198004287
4347523994.0,,,,,,,
318588578,0.24446254495086733,3.2,2.5,1.8,3.9,0.6698271269837389,0.6729387518017023
2648904529.0,,,,,,,
299878544,0.005213309669283597,0.4,0.8,1.4,0.2,0.07945465272791494,0.11116719108518804
2329148937,0.0029102973297387607,1.5,0.6,0.8,0.7,0.07945465272791494,0.06565556198004287
126316217.0,,,,,,,
756221612471517184,0.05430460982015838,1.7,1.3,3.3,3.0,0.44245148142042123,0.393746460000491
89523865,0.005778300973814037,2.7,0.8,1.3,0.5,0.19374947883382485,0.11956986651967942
92752327,0.04861529098537897,1.7,1.7,1.4,0.5,0.5061919589474342,0.3742667881821624
34323451,0.0024313661894161103,0.9,0.6,0.4,0.6,0.03265990956683609,0.05202936550695904
796041462953766912,0.021041094138717433,4.1,0.9,1.8,3.6,0.14589765727494236,0.25152334764543
42127613,0.011448498001345467,2.0,1.3,3.4,1.9,0.14589765727494236,0.18207903130928815
400475649,0.04861529098537897,4.2,2.0,1.7,0.8,0.5274968237537414,0.3742667881821624
834527166,0.10460347933351005,4.5,2.5,1.5,4.4,0.7565854729457974,0.5156433305312286
779879770330849280,0.009037049400998034,1.4,1.7,0.6,1.7,0.2691022464970497,0.15881746424200632
532393287.0,,,,,,,
703720973292445696,0.0023079208238384373,0.9,1.3,2.2,1.3,0.09286695366967546,0.04811366570775446
354593834,0.22121616027906205,1.3,2.5,2.4,2.8,0.7238002465135849,0.6545596461071505
789111052801835008,0.14577620294303828,1.6,3.0,2.1,3.4,0.44245148142042123,0.5768086562548855
272114651,0.003626193494014071,1.1,0.8,0.5,0.7,0.06783456974919343,0.0825396626774012
32510536,0.0024313661894161103,1.1,1.1,0.8,0.5,0.06263387811083082,0.05202936550695904
955822176,0.0023079208238384373,0.7,0.7,0.8,0.8,0.038503444945083086,0.04811366570775446
218479755,0.0020139366550120737,0.3,0.4,0.5,0.5,0.04918384795249982,0.037980136466376074
788701818440343552,0.003940623559956331,1.2,0.8,0.8,1.1,0.14589765727494236,0.08899515596679244
360284219.0,,,,,,,
755269718978756608,0.002571043998532308,0.3,1.2,1.1,0.8,0.07343326191269153,0.05624491210051878
718220280678760448,0.0043042404804791,0.6,0.4,0.9,1.1,0.05333128056896264,0.09590276214117437
7.154269526229197e+17,,,,,,,
235709466,0.1998825988113924,4.5,2.2,4.7,4.7,0.5905129273413294,0.635706839522915
2294452695,0.0024313661894161103,0.9,0.7,0.7,0.8,0.027677698437753848,0.05202936550695904
1187752392,0.011448498001345467,2.6,1.3,2.4,3.7,0.1167953743919475,0.18207903130928815
753349733230358528,0.0023079208238384373,1.6,0.8,1.3,0.3,0.10827700665723966,0.04811366570775446
194692508,0.0023079208238384373,0.8,0.4,0.5,0.3,0.04178983547133819,0.04811366570775446
36837132,0.003626193494014071,0.6,1.1,0.4,0.7,0.09286695366967546,0.0825396626774012
7.608910454207365e+17,,,,,,,
2387923850.0,,,,,,,
2664963486,0.006431292840898396,1.6,0.8,0.5,1.8,0.06263387811083082,0.1285158337598371
117207434,0.007183846426565749,0.4,0.9,1.0,0.2,0.038503444945083086,0.13802618960216584
3448562773,0.014565852401308765,4.3,1.1,1.1,3.1,0.36065190656573104,0.2079055732880228
3742798042.0,,,,,,,
114192136.0,,,,,,,
191154063,0.24446254495086733,2.9,2.5,2.4,2.8,0.380551857066998,0.6729387518017023
2377974255.0,,,,,,,
1172892373.0,,,,,,,
2803927925,0.4158259511579834,4.7,4.4,4.3,4.8,0.6109757209767682,0.7713044789889335
3960331295,0.03435849422907052,3.3,1.6,1.0,3.8,0.5697317833219949,0.3184188561317807
4671637207,0.005778300973814037,1.0,0.5,1.3,1.3,0.06263387811083082,0.11956986651967942
258102381,0.01859922727344653,0.5,0.8,2.2,0.7,0.10827700665723966,0.23633691139538376
7.866458179059917e+17,,,,,,,
1513566746,0.0029102973297387607,0.4,0.8,1.7,1.1,0.06263387811083082,0.06565556198004287
606899877,0.0027296301902785666,0.6,0.6,0.9,1.1,0.045343501437382056,0.06078011352084069
4161284600.0,,,,,,,
119195187,0.16230758351843008,0.9,2.6,1.6,0.3,0.6109757209767682,0.5967761711282766
789646861741199360,0.1998825988113924,3.1,1.6,4.1,2.0,0.380551857066998,0.635706839522915
707774958743658496,0.003116817556886547,0.6,0.6,0.8,0.8,0.04178983547133819,0.07089257330076087
7.686612305966899e+17,,,,,,,
730200158676389889,0.13065598435976788,0.7,1.7,1.8,0.3,0.2691022464970497,0.5565870373496533
453144804,0.005213309669283597,1.4,0.6,0.5,0.9,0.09286695366967546,0.11116719108518804
2263800782,0.0018655051726169808,0.2,0.3,0.4,0.3,0.030068974042493608,0.032398754737074244
539577996,0.0019358455432931132,0.7,0.3,0.6,0.4,0.038503444945083086,0.03508264339315584
2588323809.0,,,,,,,
702998554596544513,0.030450444848239933,1.0,1.1,2.4,0.9,0.16847316644464133,0.300816711527256
2360262336,0.003116817556886547,0.5,0.6,1.3,1.2,0.06263387811083082,0.07089257330076087
791118684198539265,0.005213309669283597,1.4,1.3,0.9,1.9,0.19374947883382485,0.11116719108518804
4871818929,0.04861529098537897,3.7,2.4,3.5,3.8,0.5697317833219949,0.3742667881821624
18111592,0.006431292840898396,1.8,1.9,1.1,0.9,0.19374947883382485,0.1285158337598371
2318110123,0.16230758351843008,4.2,3.1,2.4,4.2,0.7719542327261165,0.5967761711282766
741080846,0.0023079208238384373,0.3,0.9,1.5,0.4,0.03546593341354506,0.04811366570775446
3158642347,0.10460347933351005,1.2,2.3,0.9,0.4,0.2691022464970497,0.5156433305312286
275197935,0.0027296301902785666,0.3,1.0,0.9,0.7,0.045343501437382056,0.06078011352084069
158076899,0.009037049400998034,0.7,1.5,1.3,0.3,0.10827700665723966,0.15881746424200632
701911021250854912,0.010164988287386762,0.6,0.6,1.7,0.4,0.07343326191269153,0.1701324265302999
751228417,0.0021009963244625067,2.6,0.9,1.5,3.0,0.06783456974919343,0.041106740219567735
758353695331356672,0.030450444848239933,0.6,1.4,2.3,0.6,0.23688377651035014,0.300816711527256
4586494518,0.0029102973297387607,2.9,0.6,1.2,0.7,0.09286695366967546,0.06565556198004287
4908482270,0.014565852401308765,0.5,2.2,0.9,0.6,0.05780718298413593,0.2079055732880228
1576382018.0,,,,,,,
475105475,0.007183846426565749,0.9,1.9,3.1,0.8,0.12588928944948308,0.13802618960216584
7.940526489451274e+17,,,,,,,
582151701,0.8957037411447732,0.5,1.5,0.8,2.2,0.8794616900661685,0.9538100696537478
49664414,0.008048111281043234,2.5,2.8,1.7,1.1,0.08592399976334196,0.14812070832967303
792192451943534592,0.6366637042669882,3.0,1.6,1.2,4.4,0.6506901031179089,0.8669901931103381
3097064624,0.01645230483113907,0.7,3.1,2.4,1.3,0.10030935716061677,0.22179568769021463
2759180773,0.0018655051726169808,1.1,0.4,0.8,1.5,0.0215615093045025,0.032398754737074244
211533486,0.005778300973814037,0.2,1.4,1.9,0.9,0.05780718298413593,0.11956986651967942
31445547,0.01859922727344653,0.9,1.6,1.3,0.7,0.13558257714003935,0.23633691139538376
4219126572,0.006431292840898396,0.8,0.7,1.7,0.8,0.13558257714003935,0.1285158337598371
2338823611,0.04342086940555935,2.1,2.4,3.1,2.5,0.16847316644464133,0.3551862170861128
3951043815,0.007183846426565749,0.7,1.0,0.8,2.2,0.14589765727494236,0.13802618960216584
17965226,0.24446254495086733,1.8,3.2,2.5,1.5,0.4848645828256039,0.6729387518017023
533074865,0.07519311407072778,4.0,3.1,4.4,3.1,0.6310548366819692,0.4540057291614072
4656088998,0.10460347933351005,1.7,1.8,1.0,2.3,0.42151725890598224,0.5156433305312286
464752119,0.0020139366550120737,0.7,0.9,1.1,0.7,0.027677698437753848,0.037980136466376074
744232736089575424,0.021041094138717433,2.4,0.8,2.9,1.7,0.15685510336103622,0.25152334764543
4893893681,0.003116817556886547,2.2,0.8,1.2,0.7,0.07343326191269153,0.07089257330076087
374253783,0.0029102973297387607,2.0,0.8,1.8,2.3,0.038503444945083086,0.06565556198004287
1244813546,0.5856427244085384,4.0,3.2,2.3,4.5,0.9040736566800007,0.8468202684509261
7.787440415800934e+17,,,,,,,
2252475822.0,,,,,,,
42634912,0.038677030425236264,1.2,0.5,0.6,2.2,0.25265321740844954,0.33655519548719853
715331991244242944,0.3254134937439308,4.3,2.9,1.3,3.3,0.8495856011768973,0.7248402160410153
24226326.0,,,,,,,
7.863798173064233e+17,,,,,,,
794262188601049090,0.06747906081432216,2.2,1.4,2.5,1.2,0.22180647190550215,0.4336774335329319
4215832153,0.007183846426565749,1.1,1.6,1.1,1.2,0.10030935716061677,0.13802618960216584
4304419334,0.4158259511579834,0.3,3.2,1.2,0.5,0.46359219069702307,0.7713044789889335
14581602.0,,,,,,,
732980827,0.021041094138717433,0.3,0.9,0.5,0.4,0.09286695366967546,0.25152334764543
46047515,0.003626193494014071,1.7,1.0,1.3,1.3,0.10030935716061677,0.0825396626774012
1411633885.0,,,,,,,
559009166,0.09360841931572118,4.5,2.6,4.1,4.3,0.8383531326036774,0.49505756400804624
102774350,0.01859922727344653,4.8,4.6,4.2,4.7,0.7238002465135849,0.23633691139538376
36302159.0,,,,,,,
753274485017640960,0.021041094138717433,0.5,1.3,1.3,0.3,0.07945465272791494,0.25152334764543
787696273856036864,0.06055916271173367,3.4,2.1,3.3,3.9,0.6698271269837389,0.413569897933165
30524827,0.038677030425236264,0.3,1.4,0.8,0.6,0.22180647190550215,0.33655519548719853
1935016112,0.007183846426565749,1.7,2.2,1.2,0.9,0.16847316644464133,0.13802618960216584
3167787682,0.07519311407072778,2.4,1.4,3.1,2.8,0.42151725890598224,0.4540057291614072
774099479716765698,0.0043042404804791,1.6,0.6,0.6,1.1,0.05780718298413593,0.09590276214117437
7.007123967891251e+17,,,,,,,
4605113535,0.22121616027906205,0.3,1.9,1.7,0.5,0.5697317833219949,0.6545596461071505
7.896422993786552e+17,,,,,,,
919289756.0,,,,,,,
749953408883367937,0.16230758351843008,1.1,1.9,1.7,1.7,0.5061919589474342,0.5967761711282766
518948532,0.14577620294303828,4.5,1.6,3.1,4.0,0.8005982245473489,0.5768086562548855
779017766934372352,0.003940623559956331,2.3,0.6,1.4,1.1,0.06783456974919343,0.08899515596679244
182408576,0.005213309669283597,0.6,0.8,1.3,1.3,0.05780718298413593,0.11116719108518804
758428755412996096,0.007183846426565749,1.0,0.6,0.9,2.2,0.06263387811083082,0.13802618960216584
3808868956,0.0021009963244625067,4.6,0.8,0.5,4.6,0.07343326191269153,0.041106740219567735
177415097,0.04342086940555935,2.8,2.1,3.5,2.1,0.4848645828256039,0.3551862170861128
7.888390625640161e+17,,,,,,,
70731502,0.005213309669283597,1.1,1.3,0.7,1.5,0.06263387811083082,0.11116719108518804
400244959,0.012907437350993261,0.4,1.5,0.6,0.5,0.14589765727494236,0.19466773728450495
740689700403486720,0.09360841931572118,2.9,1.3,3.1,3.0,0.44245148142042123,0.49505756400804624
145477985,0.0020139366550120737,0.6,1.0,0.8,0.3,0.025471598156045747,0.037980136466376074
129949447,0.10460347933351005,1.7,1.4,2.1,1.1,0.32230602190830704,0.5156433305312286
373150494,0.0043042404804791,1.2,1.4,2.2,1.0,0.10030935716061677,0.09590276214117437
3309406657.0,,,,,,,
72133241,0.0033536770167744536,1.6,1.2,3.5,1.5,0.07343326191269153,0.07651310672792835
752281899880607744,0.03435849422907052,1.5,3.1,2.6,1.1,0.16847316644464133,0.3184188561317807
4832681197.0,,,,,,,
2761493147,0.0027296301902785666,0.5,1.6,1.2,0.3,0.03546593341354506,0.06078011352084069
781964899597492224,0.003940623559956331,1.1,1.6,1.5,1.0,0.07945465272791494,0.08899515596679244
4861446281,0.24446254495086733,4.1,2.3,3.3,3.0,0.5274968237537414,0.6729387518017023
587783109.0,,,,,,,
282292279,0.038677030425236264,1.2,2.8,1.8,1.2,0.3039573320934062,0.33655519548719853
436478354,0.006431292840898396,1.7,0.7,1.1,1.9,0.10030935716061677,0.1285158337598371
15725874,0.005213309669283597,0.5,0.6,1.8,0.8,0.025471598156045747,0.11116719108518804
25811025.0,,,,,,,
794581926057230336,0.005778300973814037,0.4,0.9,1.0,0.2,0.07343326191269153,0.11956986651967942
272464509,0.010164988287386762,1.0,1.9,0.8,1.5,0.15685510336103622,0.1701324265302999
705447435229908993,0.021041094138717433,0.3,1.2,0.7,1.0,0.16847316644464133,0.25152334764543
3218954806,0.4158259511579834,4.5,3.0,2.6,4.4,0.8882184952163719,0.7713044789889335
1967730090.0,,,,,,,
35135443.0,,,,,,,
781058453435449344,0.005778300973814037,1.4,0.8,0.4,1.1,0.07945465272791494,0.11956986651967942
3064008829,0.005213309669283597,0.4,0.9,2.8,0.7,0.09286695366967546,0.11116719108518804
405941674.0,,,,,,,
1090276254,0.006431292840898396,0.5,1.4,1.7,0.4,0.04918384795249982,0.1285158337598371
192650171,0.0027296301902785666,0.4,1.0,0.7,0.8,0.03265990956683609,0.06078011352084069
27671624,0.07519311407072778,0.7,1.4,0.7,0.8,0.2691022464970497,0.4540057291614072
4057142415,0.012907437350993261,1.4,2.2,0.6,1.9,0.12588928944948308,0.19466773728450495
2311330896,0.005778300973814037,0.7,1.0,2.2,1.2,0.10827700665723966,0.11956986651967942
3762456856,0.026940288992638697,0.4,0.9,0.6,0.7,0.1167953743919475,0.28378247513569405
4886114122,0.09360841931572118,3.3,1.1,3.3,1.5,0.25265321740844954,0.49505756400804624
3759080235,0.03435849422907052,1.7,2.3,2.9,1.2,0.2691022464970497,0.3184188561317807
3075421281,0.006431292840898396,2.1,1.0,1.1,0.9,0.06263387811083082,0.1285158337598371
785094175167361024,0.26968322684725654,3.0,3.2,3.1,1.0,0.380551857066998,0.6908019160064479
4886114122,0.09360841931572118,3.3,1.1,3.3,1.5,0.25265321740844954,0.49505756400804624
781008165169143808,0.0043042404804791,0.8,1.2,1.0,1.1,0.16847316644464133,0.09590276214117437
370448731.0,,,,,,,
292629799,0.012907437350993261,2.7,1.0,1.5,2.6,0.25265321740844954,0.19466773728450495
794699195634642944,0.012907437350993261,1.9,1.6,1.9,4.0,0.4848645828256039,0.19466773728450495
3026155783,0.006431292840898396,0.7,1.4,0.9,1.3,0.09286695366967546,0.1285158337598371
2650369569,0.0021009963244625067,0.4,0.5,0.7,0.4,0.04178983547133819,0.041106740219567735
28943469,0.0043042404804791,0.7,0.9,0.8,0.7,0.10030935716061677,0.09590276214117437
3309141114,0.006431292840898396,1.9,1.4,0.6,0.5,0.19374947883382485,0.1285158337598371
908242453.0,,,,,,,
2316123726,0.008048111281043234,1.9,0.7,1.6,1.0,0.42151725890598224,0.14812070832967303
2777449438,0.012907437350993261,1.5,1.8,1.1,0.7,0.16847316644464133,0.19466773728450495
411079287,0.023811568542435598,2.3,0.8,1.8,1.5,0.22180647190550215,0.26734400306340506
314059037,0.023811568542435598,0.6,0.8,1.3,0.3,0.09286695366967546,0.26734400306340506
633441834,0.09360841931572118,3.6,2.2,2.1,3.6,0.44245148142042123,0.49505756400804624
7.323083716180255e+17,,,,,,,
2193523407,0.22121616027906205,2.1,2.3,2.6,2.6,0.6310548366819692,0.6545596461071505
434692359.0,,,,,,,
2954831674,0.22121616027906205,3.5,3.1,0.9,3.3,0.7565854729457974,0.6545596461071505
788012357293408256,0.014565852401308765,1.1,1.7,2.5,1.3,0.16847316644464133,0.2079055732880228
891939067,0.06055916271173367,0.4,2.3,0.4,0.6,0.1807672693005155,0.413569897933165
255850782,0.004725361816828223,0.7,1.9,1.5,0.7,0.1167953743919475,0.10328573467123618
2538960527,0.003626193494014071,1.4,1.4,1.5,2.0,0.13558257714003935,0.0825396626774012
90657526,0.004725361816828223,0.4,2.0,0.6,0.3,0.12588928944948308,0.10328573467123618
742109971152674816,0.01645230483113907,1.7,1.7,2.0,0.9,0.1807672693005155,0.22179568769021463
700760229051379713,0.10460347933351005,2.8,1.3,1.8,2.6,0.3412193545017134,0.5156433305312286
7.683907537185997e+17,,,,,,,
226841655,0.01859922727344653,1.2,1.0,0.9,0.7,0.1167953743919475,0.23633691139538376
371072641,0.03435849422907052,3.8,2.8,2.3,4.2,0.380551857066998,0.3184188561317807
785954323729571840,0.005778300973814037,1.1,0.6,1.2,0.6,0.06263387811083082,0.11956986651967942
2942577778.0,,,,,,,
1977024967.0,,,,,,,
2903263931.0,,,,,,,
108250898.0,,,,,,,
558294779,0.13065598435976788,3.6,2.3,2.0,2.1,0.5061919589474342,0.5565870373496533
2318098214,0.005213309669283597,1.2,0.7,0.8,0.7,0.06783456974919343,0.11116719108518804
187776607.0,,,,,,,
164457842,0.0018018679035892223,0.2,0.2,0.9,0.2,0.023437100509770627,0.029913823351421277
3874132727,0.0043042404804791,0.9,1.2,1.8,0.8,0.05780718298413593,0.09590276214117437
787772361063870464,0.007183846426565749,3.8,1.0,1.6,1.9,0.25265321740844954,0.13802618960216584
7.56124598408577e+17,,,,,,,
436015732,0.0027296301902785666,0.2,0.6,1.0,0.5,0.038503444945083086,0.06078011352084069
2703114008,0.009037049400998034,0.6,1.4,3.3,0.7,0.10030935716061677,0.15881746424200632
7.272880869676564e+17,,,,,,,
51228028,0.003626193494014071,2.1,1.6,2.8,1.1,0.19374947883382485,0.0825396626774012
2409228848.0,,,,,,,
3356662759,0.030450444848239933,4.2,1.4,3.9,3.5,0.7238002465135849,0.300816711527256
7.291694581203804e+17,,,,,,,
775409342065446912,0.5856427244085384,4.7,3.5,4.5,4.8,0.8495856011768973,0.8468202684509261
2571860615.0,,,,,,,
3353061012,0.14577620294303828,2.2,1.6,1.8,1.5,0.6698271269837389,0.5768086562548855
2492425374,0.14577620294303828,2.6,2.3,3.3,1.7,0.5487020083865324,0.5768086562548855
7.956585561376768e+17,,,,,,,
520063574,0.0043042404804791,1.2,1.2,0.8,0.4,0.09286695366967546,0.09590276214117437
149318455,0.005778300973814037,1.5,0.5,2.8,0.5,0.19374947883382485,0.11956986651967942
2416340751,0.09360841931572118,2.0,2.7,3.3,3.9,0.5905129273413294,0.49505756400804624
828120944,0.008048111281043234,0.3,0.7,0.6,0.5,0.06783456974919343,0.14812070832967303
887184818,0.0023079208238384373,1.3,0.7,0.6,0.6,0.05333128056896264,0.04811366570775446
711598819104964608,0.11693596663244112,2.3,2.0,2.5,2.2,0.5274968237537414,0.5361761477678701
2471321282,0.009037049400998034,1.4,0.8,2.2,1.1,0.10827700665723966,0.15881746424200632
271602903.0,,,,,,,
168906465,0.003940623559956331,0.3,1.0,0.9,0.4,0.05780718298413593,0.08899515596679244
766060892433838081,0.023811568542435598,2.2,1.0,0.9,1.7,0.3412193545017134,0.26734400306340506
586921591,0.011448498001345467,0.5,0.9,2.4,0.6,0.07343326191269153,0.18207903130928815
7.30071313080066e+17,,,,,,,
361626502,0.11693596663244112,2.6,2.9,1.7,1.3,0.36065190656573104,0.5361761477678701
572847319,0.026940288992638697,3.3,4.0,1.9,3.1,0.20742796687543463,0.28378247513569405
2764104505,0.005778300973814037,4.7,1.0,3.1,4.8,0.25265321740844954,0.11956986651967942
4491667763,0.012907437350993261,1.7,1.4,1.9,0.4,0.40086139116347386,0.19466773728450495
16963034,0.16230758351843008,4.1,3.1,2.8,4.0,0.8138717339737572,0.5967761711282766
757255733704548352,0.012907437350993261,1.8,1.9,1.8,1.8,0.14589765727494236,0.19466773728450495
3733874901.0,,,,,,,
175243720,0.006431292840898396,0.3,1.0,1.7,0.7,0.06263387811083082,0.1285158337598371
3626710458,0.003626193494014071,2.6,0.9,1.5,4.3,0.06263387811083082,0.0825396626774012
36228219,0.005213309669283597,0.6,1.4,0.6,0.6,0.10827700665723966,0.11116719108518804
167507211,0.002571043998532308,0.7,1.2,1.2,0.3,0.04178983547133819,0.05624491210051878
718521822480875520,0.04861529098537897,0.5,1.8,3.6,0.3,0.28621206238390096,0.3742667881821624
21802725,0.005213309669283597,2.2,0.8,0.8,2.8,0.07945465272791494,0.11116719108518804
188505608,0.003116817556886547,0.7,0.6,1.4,0.5,0.04178983547133819,0.07089257330076087
21338181,0.0027296301902785666,1.5,0.6,1.3,0.8,0.06263387811083082,0.06078011352084069
185200940,0.0033536770167744536,1.4,1.2,2.2,1.1,0.05780718298413593,0.07651310672792835
838993651,0.14577620294303828,4.4,1.4,3.7,4.1,0.5274968237537414,0.5768086562548855
715278406120775680,0.014565852401308765,0.9,1.4,1.9,1.1,0.12588928944948308,0.2079055732880228
16512565,0.003940623559956331,1.2,0.5,1.4,0.5,0.09286695366967546,0.08899515596679244
395887291,0.005213309669283597,0.7,1.1,2.2,0.9,0.07945465272791494,0.11116719108518804
932649517,0.01645230483113907,2.2,1.6,3.4,1.9,0.13558257714003935,0.22179568769021463
731667098519371777,0.007183846426565749,1.7,1.9,2.1,1.1,0.09286695366967546,0.13802618960216584
28739528,0.16230758351843008,4.1,2.2,2.8,2.1,0.46359219069702307,0.5967761711282766
1032665540,0.09360841931572118,4.2,1.8,3.9,3.8,0.6506901031179089,0.49505756400804624
54340255,0.003940623559956331,0.4,0.8,0.4,0.3,0.04178983547133819,0.08899515596679244
331370204,0.005213309669283597,1.1,1.2,1.8,0.7,0.07343326191269153,0.11116719108518804
7.419330903905772e+17,,,,,,,
769332782183120896,0.10460347933351005,4.7,1.0,2.6,3.6,0.3412193545017134,0.5156433305312286
537602851,0.006431292840898396,0.4,1.5,0.9,0.4,0.06783456974919343,0.1285158337598371
71004556,0.0023079208238384373,1.4,0.4,0.7,0.4,0.05780718298413593,0.04811366570775446
1962873763,0.24446254495086733,1.8,2.3,1.9,1.2,0.7064204238004218,0.6729387518017023
53736521,0.007183846426565749,0.2,0.8,1.0,0.6,0.06783456974919343,0.13802618960216584
756988954755395584,0.35515431108103784,1.1,2.3,3.3,1.5,0.5697317833219949,0.7409598586102422
4129908561,0.04861529098537897,3.6,2.4,1.7,2.9,0.36065190656573104,0.3742667881821624
460637119,0.014565852401308765,0.8,0.7,1.0,0.8,0.05333128056896264,0.2079055732880228
561529608,0.011448498001345467,3.7,2.3,0.5,4.7,0.46359219069702307,0.18207903130928815
1434060954,0.22121616027906205,2.8,2.3,4.2,2.0,0.3412193545017134,0.6545596461071505
1289323322.0,,,,,,,
771905627220275200,0.003940623559956331,1.3,1.4,0.6,1.9,0.09286695366967546,0.08899515596679244
26947929.0,,,,,,,
711882086202810372,0.026940288992638697,1.5,0.8,3.3,0.5,0.16847316644464133,0.28378247513569405
608792372,0.011448498001345467,0.8,1.4,1.1,0.5,0.13558257714003935,0.18207903130928815
7.947697722023936e+17,,,,,,,
6.957395965005578e+17,,,,,,,
3078888900.0,,,,,,,
7.454346258335007e+17,,,,,,,
1442644592.0,,,,,,,
7.682549471670477e+17,,,,,,,
19370504,0.0021984408773070953,0.3,0.8,0.3,0.4,0.04178983547133819,0.04447883217419818
3311711174,0.003940623559956331,2.2,0.8,2.3,3.8,0.06263387811083082,0.08899515596679244
