,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
0,17:28:10,796041637407444993,17:27:57,1,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,256,505,607669449,cpie63,0 days 00:00:13.000000000,664.6153846153845,0.5069306930693069,607669449.0,0.0043042404804791,0.8,0.9,1.7,0.3,0.07343326191269152,0.09590276214117437,0.0
1,17:28:30,796041720563724289,17:27:57,8,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,40,39,19183483,brendadward,0 days 00:00:33.000000000,261.8181818181818,1.0256410256410255,19183483.0,,,,,,,,-1.0
2,17:28:35,796041742017589248,17:27:57,11,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,383,363,97983023,defnii,0 days 00:00:38.000000000,227.36842105263162,1.0550964187327825,97983023.0,,,,,,,,-1.0
3,17:28:35,796041742130749441,17:27:57,11,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,22,64,755617384887623680,LibertasCampana,0 days 00:00:38.000000000,227.36842105263162,0.34375,7.556173848876237e+17,0.007183846426565749,1.3,0.8,0.8,1.3,0.057807182984135924,0.13802618960216584,0.0
4,17:28:38,796041755653238784,17:27:57,15,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,251,744,3308167423,AandyZeus,0 days 00:00:41.000000000,210.7317073170732,0.33736559139784944,3308167423.0,,,,,,,,-1.0
5,17:28:48,796041797159960576,17:27:57,20,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,759,792,520063574,marjonnat,0 days 00:00:51.000000000,169.41176470588238,0.9583333333333334,520063574.0,0.002910297329738761,0.7,0.9,0.9,0.4,0.10827700665723966,0.06565556198004288,0.0
6,17:28:49,796041798120599552,17:27:57,21,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,41,145,793758968094961664,RogersVick,0 days 00:00:52.000000000,166.15384615384613,0.2827586206896552,7.937589680949617e+17,0.010164988287386762,1.5,2.1,1.2,0.4,0.12588928944948308,0.1701324265302999,0.0
7,17:29:00,796041846417920000,17:27:57,26,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,570,905,751482508798103553,MadridMagical,0 days 00:01:03.000000000,137.14285714285714,0.6298342541436464,7.514825087981036e+17,0.35515431108103784,3.7,1.3,1.5,3.1,0.6506901031179089,0.7409598586102422,1.0
8,17:29:08,796041881071194112,17:27:57,28,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,243,1022,341233344,BrianScott18,0 days 00:01:11.000000000,121.69014084507042,0.23776908023483365,341233344.0,0.0057783009738140365,0.7,1.5,0.8,1.2,0.09286695366967546,0.11956986651967942,0.0
9,17:29:12,796041898079244288,17:27:57,30,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,216,151,3910256217,Demoocunts,0 days 00:01:15.000000000,115.2,1.4304635761589404,3910256217.0,0.003116817556886547,1.0,1.9,2.9,1.1,0.22180647190550212,0.07089257330076087,0.0
10,17:29:13,796041902336475136,17:27:57,31,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,44,44,28360276,nola650,0 days 00:01:16.000000000,113.68421052631581,1.0,28360276.0,0.04861529098537897,1.1,2.1,3.1,0.9,0.22180647190550212,0.3742667881821624,0.0
11,17:29:16,796041914130829312,17:27:57,33,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,130,195,767849934347526144,Terilee39,0 days 00:01:19.000000000,109.36708860759492,0.6666666666666666,7.678499343475261e+17,0.002571043998532308,0.7,1.2,0.6,0.5,0.057807182984135924,0.05624491210051878,0.0
12,17:29:22,796041936410972164,17:27:57,34,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,207,60,729745131918626817,DaveDmart30959,0 days 00:01:25.000000000,101.64705882352942,3.45,7.297451319186268e+17,0.05430460982015838,0.2,2.6,0.6,0.4,0.4424514814204212,0.393746460000491,0.0
13,17:29:22,796041940257021952,17:27:57,35,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,161,238,788083800697823232,Tinawheatley53,0 days 00:01:25.000000000,101.64705882352942,0.6764705882352942,7.880838006978232e+17,,,,,,,,-1.0
14,17:29:28,796041962063298560,17:27:57,36,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,417,57,714115470731784192,drmrs121,0 days 00:01:31.000000000,94.94505494505495,7.315789473684211,7.141154707317842e+17,0.006431292840898396,1.2,0.9,0.4,1.2,0.057807182984135924,0.1285158337598371,0.0
15,17:29:36,796041999006760973,17:27:57,39,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1621,1670,480853069,pcanarchist,0 days 00:01:39.000000000,87.27272727272728,0.9706586826347304,480853069.0,0.05430460982015838,1.2,1.5,0.8,0.7,0.28621206238390096,0.393746460000491,0.0
16,17:29:37,796042002613702656,17:27:57,41,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,105,145,17196238,vronieca,0 days 00:01:40.000000000,86.4,0.7241379310344828,17196238.0,0.018599227273446532,1.5,2.2,2.4,2.1,0.16847316644464133,0.23633691139538374,0.0
17,17:29:38,796042005948362753,17:27:57,43,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,251,115,18820464,PennsylvaniaRed,0 days 00:01:41.000000000,85.54455445544555,2.1826086956521737,18820464.0,,,,,,,,-1.0
18,17:29:43,796042027599179776,17:27:57,45,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,180,260,774136758418104320,GodfreySays,0 days 00:01:46.000000000,81.50943396226415,0.6923076923076923,7.741367584181043e+17,,,,,,,,-1.0
19,17:29:48,796042048696680449,17:27:57,46,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,448,164,3678420496,JerryWact,0 days 00:01:51.000000000,77.83783783783784,2.731707317073171,3678420496.0,0.003116817556886547,3.3,0.8,1.6,2.9,0.09286695366967546,0.07089257330076087,0.0
20,17:30:00,796042096616488960,17:27:57,52,93100,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1884,1416,16823666,theomark,0 days 00:02:03.000000000,70.24390243902438,1.3305084745762712,16823666.0,0.003626193494014071,2.0,1.2,0.9,0.7,0.07343326191269152,0.0825396626774012,0.0
21,17:30:02,796042107316211712,17:27:57,53,93103,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1280,1962,2489678468,MarkMcManus60,0 days 00:02:05.000000000,69.12,0.6523955147808359,2489678468.0,0.04342086940555935,3.9,2.8,4.0,4.0,0.5697317833219949,0.3551862170861128,1.0
22,17:30:03,796042112009699328,17:27:57,54,93103,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,254,194,562028179,MikeeDamelio,0 days 00:02:06.000000000,68.57142857142857,1.3092783505154642,562028179.0,0.0019358455432931128,3.3,0.8,1.9,2.8,0.04178983547133819,0.03508264339315584,0.0
23,17:30:06,796042123711627264,17:27:57,57,93101,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,244,779,2220980198,yh7va4yh7va1,0 days 00:02:09.000000000,66.97674418604649,0.3132220795892169,2220980198.0,0.03045044484823993,1.6,2.7,1.1,1.3,0.4848645828256039,0.30081671152725603,0.0
24,17:30:06,796042123850223618,17:27:57,57,93103,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,64,134,107288394,SaveTheseDogs,0 days 00:02:09.000000000,66.97674418604649,0.4776119402985074,107288394.0,0.03045044484823993,1.6,1.4,1.4,0.5,0.2368837765103501,0.30081671152725603,0.0
25,17:30:31,796042229236178944,17:27:57,69,93102,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2597,2743,2998441830,DutchWarrant,0 days 00:02:34.000000000,56.103896103896105,0.946773605541378,2998441830.0,0.034358494229070516,3.1,4.4,1.9,3.9,0.6698271269837389,0.3184188561317807,1.0
26,17:30:52,796042317278887936,17:27:57,78,93105,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,62,182,756826936395964416,txMikeMcCoy,0 days 00:02:55.000000000,49.371428571428574,0.3406593406593407,7.568269363959644e+17,0.08385114734671234,4.2,4.6,2.5,4.4,0.5061919589474342,0.4744885412906753,1.0
27,17:31:05,796042372371152896,17:27:57,83,93105,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,320,895,1150965968,Dustieattic,0 days 00:03:08.000000000,45.95744680851064,0.3575418994413408,1150965968.0,0.007183846426565749,1.6,1.6,1.3,0.4,0.13558257714003935,0.13802618960216584,0.0
28,17:31:10,796042392386289664,17:27:57,86,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,325,1565,1601809441,denise12741255,0 days 00:03:13.000000000,44.766839378238345,0.20766773162939295,1601809441.0,0.003116817556886547,0.8,0.8,1.2,1.1,0.06783456974919343,0.07089257330076087,0.0
29,17:31:15,796042412594434048,17:27:57,87,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,83,63,769662374508920832,Lynx_3,0 days 00:03:18.000000000,43.63636363636364,1.3174603174603174,7.696623745089208e+17,,,,,,,,-1.0
30,17:31:18,796042426960007174,17:27:57,88,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,73,298,3373014359,D_TownFan,0 days 00:03:21.000000000,42.98507462686568,0.2449664429530201,3373014359.0,,,,,,,,-1.0
31,17:31:22,796042443162578945,17:27:57,91,93107,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,918,2106,73208930,Lane26kmp2205,0 days 00:03:25.000000000,42.14634146341464,0.4358974358974359,73208930.0,0.003940623559956331,1.1,0.4,3.3,1.2,0.12588928944948308,0.08899515596679244,0.0
32,17:31:25,796042452645933056,17:27:57,91,93107,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,253,577,3229661237,KhalRipskinJr,0 days 00:03:28.000000000,41.53846153846153,0.43847487001733104,3229661237.0,,,,,,,,-1.0
33,17:31:37,796042505859043329,17:27:57,96,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,44,195,789106227892609024,emmascott1776,0 days 00:03:40.000000000,39.27272727272727,0.22564102564102564,7.89106227892609e+17,0.2967687660397612,3.3,2.8,2.8,4.2,0.7064204238004218,0.7081126267613624,1.0
34,17:31:44,796042534711656448,17:27:57,98,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2650,4921,2572645350,WandaMiller5102,0 days 00:03:47.000000000,38.06167400881057,0.5385084332452753,2572645350.0,0.014565852401308763,0.3,1.1,0.6,0.3,0.15685510336103622,0.2079055732880228,0.0
35,17:32:01,796042603279958016,17:27:57,100,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,56,451,1306487935,Jachristensen60,0 days 00:04:04.000000000,35.40983606557377,0.12416851441241684,1306487935.0,,,,,,,,-1.0
36,17:32:02,796042608174895104,17:27:57,102,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,37,127,757997437961113600,TheZmija,0 days 00:04:05.000000000,35.265306122448976,0.2913385826771653,7.579974379611136e+17,,,,,,,,-1.0
37,17:32:02,796042608191635456,17:27:57,102,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,246,249,1550823476,NotSayin5,0 days 00:04:05.000000000,35.265306122448976,0.9879518072289156,1550823476.0,0.010164988287386762,0.7,1.5,0.9,0.9,0.032659909566836086,0.1701324265302999,0.0
38,17:32:08,796042633223217152,17:27:57,105,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,112,178,49371738,lmbalfour,0 days 00:04:11.000000000,34.42231075697211,0.6292134831460674,49371738.0,0.003940623559956331,0.4,0.8,0.8,0.9,0.027677698437753848,0.08899515596679244,0.0
39,17:32:11,796042648893161473,17:27:57,106,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,210,539,45253608,peacelovespink,0 days 00:04:14.000000000,34.015748031496074,0.3896103896103896,45253608.0,,,,,,,,-1.0
40,17:32:13,796042656476463104,17:27:57,108,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,209,113,4302244343,ThomasBialek2,0 days 00:04:16.000000000,33.75,1.8495575221238936,4302244343.0,0.034358494229070516,2.4,2.3,0.9,2.0,0.2368837765103501,0.3184188561317807,0.0
41,17:32:13,796042657394888704,17:27:57,108,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,41,46,785612837464834048,rlgordon18_ruth,0 days 00:04:16.000000000,33.75,0.8913043478260869,7.856128374648339e+17,0.007183846426565749,1.3,0.8,2.1,1.7,0.12588928944948308,0.13802618960216584,0.0
42,17:32:21,796042690588803072,17:27:57,112,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,898,544,3424653881,ThorneColleen,0 days 00:04:24.000000000,32.72727272727273,1.6507352941176472,3424653881.0,0.003626193494014071,2.2,0.9,0.6,1.7,0.10827700665723966,0.0825396626774012,0.0
43,17:32:27,796042713493749760,17:27:57,113,93106,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1568,928,1447529352,grannygethealth,0 days 00:04:30.000000000,32.0,1.6896551724137931,1447529352.0,0.06747906081432216,2.6,1.3,3.4,2.4,0.32230602190830704,0.4336774335329319,0.0
44,17:32:27,796042715330973696,17:27:57,114,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,447,586,717395165300690946,amortalblow,0 days 00:04:30.000000000,32.0,0.7627986348122867,7.17395165300691e+17,0.03045044484823993,4.2,1.4,3.3,3.0,0.40086139116347386,0.30081671152725603,0.0
45,17:32:41,796042771253624832,17:27:57,116,93109,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,97,34,1078209889,johnhenrey4,0 days 00:04:44.000000000,30.422535211267604,2.8529411764705883,1078209889.0,,,,,,,,-1.0
46,17:32:49,796042807165198337,17:27:57,119,93109,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,65,198,2608122788,juliagulia930,0 days 00:04:52.000000000,29.589041095890412,0.3282828282828283,2608122788.0,,,,,,,,-1.0
47,17:32:49,796042807718707202,17:27:57,119,93107,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,492,737,1422164946,flowingsolemnly,0 days 00:04:52.000000000,29.589041095890412,0.6675712347354138,1422164946.0,0.0017440333583248885,0.4,2.3,3.3,0.5,0.04178983547133819,0.02761404294226076,0.0
48,17:32:55,796042833245388800,17:27:57,124,93109,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,67,148,44632582,poshdog,0 days 00:04:58.000000000,28.993288590604035,0.4527027027027027,44632582.0,0.0043042404804791,0.5,1.0,0.6,1.7,0.053331280568962636,0.09590276214117437,0.0
49,17:32:59,796042849003442176,17:27:57,126,93109,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,6897,6092,2773494490,mariclaire81,0 days 00:05:02.000000000,28.609271523178805,1.1321405121470782,2773494490.0,0.0057783009738140365,0.3,0.5,0.8,0.7,0.053331280568962636,0.11956986651967942,0.0
50,17:33:21,796042939587706880,17:27:57,133,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,449,1178,1088860729,darylwundermann,0 days 00:05:24.000000000,26.66666666666667,0.3811544991511036,1088860729.0,0.0043042404804791,1.6,1.2,2.8,1.7,0.08592399976334196,0.09590276214117437,0.0
51,17:33:22,796042946353233920,17:27:57,134,93110,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,21,432,254097554,wiblinn,0 days 00:05:25.000000000,26.58461538461539,0.04861111111111111,254097554.0,,,,,,,,-1.0
52,17:33:25,796042959389016064,17:27:57,136,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,66,47,710964763405246465,kim_waite22,0 days 00:05:28.000000000,26.34146341463415,1.4042553191489362,7.109647634052465e+17,0.0238115685424356,3.7,1.5,1.6,2.1,0.15685510336103622,0.26734400306340506,0.0
53,17:33:27,796042964006907904,17:27:57,138,93108,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,5459,5747,2856031,Amppt,0 days 00:05:30.000000000,26.18181818181818,0.9498868975117452,2856031.0,0.1998825988113924,1.1,1.9,3.7,1.5,0.3412193545017134,0.6357068395229151,0.0
54,17:33:35,796043000711446528,17:27:57,142,93110,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,491,2611,31512660,nikkitucker,0 days 00:05:38.000000000,25.562130177514803,0.18805055534278053,31512660.0,0.009037049400998034,0.4,0.6,1.9,0.5,0.06263387811083082,0.15881746424200632,0.0
55,17:33:48,796043055866462208,17:27:57,145,93111,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1003,1726,752242502069948416,DeplorablePhD,0 days 00:05:51.000000000,24.615384615384606,0.5811123986095017,7.522425020699484e+17,,,,,,,,-1.0
56,17:33:49,796043057254793216,17:27:57,146,93111,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,226,358,476305469,Ron_Searight,0 days 00:05:52.000000000,24.54545454545455,0.6312849162011173,476305469.0,0.021041094138717437,3.4,2.5,3.7,4.8,0.28621206238390096,0.25152334764543,0.0
57,17:33:56,796043088884039680,17:27:57,149,93112,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,61,165,792090660996321280,Chein_Noir,0 days 00:05:59.000000000,24.06685236768802,0.3696969696969697,7.920906609963213e+17,0.026940288992638697,1.4,2.1,3.5,1.7,0.14589765727494236,0.28378247513569405,0.0
58,17:34:07,796043135025549312,17:27:57,153,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,428,515,4640736685,hawljo1,0 days 00:06:10.000000000,23.35135135135135,0.8310679611650486,4640736685.0,,,,,,,,-1.0
59,17:34:10,796043147226779648,17:27:57,155,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,154,554,453568867,Tweet2Youtube,0 days 00:06:13.000000000,23.163538873994643,0.2779783393501805,453568867.0,0.0057783009738140365,1.2,0.8,1.8,1.7,0.10030935716061676,0.11956986651967942,0.0
60,17:34:21,796043193875763200,17:27:57,156,93111,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,66,40,772234273516511232,CrangesMcbsktbl,0 days 00:06:24.000000000,22.5,1.65,7.722342735165112e+17,0.0033536770167744536,0.6,0.7,1.1,0.3,0.030068974042493608,0.07651310672792835,0.0
61,17:34:24,796043206337110016,17:27:57,159,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,12762,12617,375669510,railgirl1952,0 days 00:06:27.000000000,22.32558139534884,1.0114924308472697,375669510.0,,,,,,,,-1.0
62,17:34:27,796043219167539201,17:27:57,160,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,352,155,3492861317,marypopilek,0 days 00:06:30.000000000,22.153846153846153,2.270967741935484,3492861317.0,0.021041094138717437,0.4,1.7,1.0,0.6,0.28621206238390096,0.25152334764543,0.0
63,17:34:36,796043256329072640,17:27:57,162,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2181,4283,25062440,GROUNDZERO1984,0 days 00:06:39.000000000,21.65413533834586,0.5092225075881391,25062440.0,0.0238115685424356,2.2,0.8,3.7,3.2,0.1807672693005155,0.26734400306340506,0.0
64,17:34:37,796043260846174208,17:27:57,163,93111,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1266,2059,934791990,ehphi55,0 days 00:06:40.000000000,21.6,0.6148615832928606,934791990.0,0.0238115685424356,0.6,1.2,0.4,0.3,0.1167953743919475,0.26734400306340506,0.0
65,17:34:41,796043277480902657,17:27:57,164,93113,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,192,565,186726665,Shannon_Orick,0 days 00:06:44.000000000,21.386138613861387,0.3398230088495575,186726665.0,0.0057783009738140365,4.5,0.6,1.2,3.6,0.04918384795249982,0.11956986651967942,0.0
66,17:34:49,796043311714889728,17:27:57,166,93114,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2835,3143,695726939622019072,KGHASKINS1,0 days 00:06:52.000000000,20.97087378640777,0.9020044543429844,6.957269396220191e+17,0.38545888128841016,2.5,2.9,3.6,3.8,0.8701191997119831,0.7564524646655568,1.0
67,17:34:52,796043323991531520,17:27:57,167,93114,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,74,198,785076135029673984,VeroniLodge,0 days 00:06:55.000000000,20.819277108433734,0.37373737373737376,7.85076135029674e+17,0.01290743735099326,2.2,1.3,1.5,1.5,0.13558257714003935,0.19466773728450493,0.0
68,17:35:11,796043403955798016,17:27:57,174,93112,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3,22,702945345588826112,missme61510256,0 days 00:07:14.000000000,19.907834101382488,0.13636363636363635,7.029453455888261e+17,0.5591583735107447,4.7,2.2,3.8,4.8,0.7565854729457974,0.8358285757752799,1.0
69,17:35:11,796043404224380929,17:27:57,174,93114,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,696,405,910822447,cayleemattera,0 days 00:07:14.000000000,19.907834101382488,1.7185185185185186,910822447.0,0.0018655051726169808,0.2,0.3,0.4,0.2,0.018240414977142547,0.032398754737074244,0.0
